Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,59.15060027725716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3008,66,986,300.8,364.70529959894407,300.8,0.0217960119247436,10,133009.95555555556
8.0,17,64.0,53.78450569671789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3072,66,974,307.2,371.5005009716975,307.2,0.0200818061828613,10,138012.62222222218
8.0,17,64.0,46.23977898237967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3332,66,834,333.2,295.49987779655305,333.2,0.0237059831619262,10,87320.17777777778
10.4,17,64.0,55.169409372332325,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3802,66,958,380.2,331.6872020443357,380.2,0.0216629028320312,10,110016.39999999998
8.0,17,64.0,39.44213269237461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2980,66,1030,298.0,377.1189025581543,298.0,0.0259734153747558,10,142218.66666666666
8.0,17,64.0,39.69071121091425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3912,66,930,391.2,387.99793813885145,391.2,0.0263592958450317,10,150542.4
8.0,17,64.0,40.581765265919984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3548,90,978,354.8,348.154754862451,354.8,0.0247695922851562,10,121211.73333333334
8.0,17,64.0,35.852582540869754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4236,90,930,423.6,349.2987260211523,423.6,0.0297802925109863,10,122009.6
8.0,17,64.0,134.61662398017808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7920,66,1242,792.0,548.2554149299394,792.0,0.0106338024139404,10,300584.0
8.0,17,64.0,79.80015258722871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7460,66,1242,746.0,522.996494570789,746.0,0.0125508069992065,10,273525.3333333333
8.0,17,64.0,42.93263728952352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4116,66,942,411.6,367.9236635801267,411.6,0.0259628057479858,10,135367.82222222222
8.0,17,64.0,33.025989743315165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3440,66,970,344.0,350.03110972851795,344.0,0.030641484260559,10,122521.77777777778
8.0,17,64.0,47.634668347501176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3776,66,834,377.6,341.8665106603909,377.6,0.0212041139602661,10,116872.71111111112
8.0,17,64.0,58.25130965673939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2556,66,834,255.6,263.1987841917208,255.6,0.0173758029937744,10,69273.6
8.0,17,64.0,45.2396535545177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3012,66,942,301.2,352.34730341272973,301.2,0.0223742961883544,10,124148.6222222222
8.0,17,64.0,64.82394943047463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2144,66,834,214.4,243.90489949978456,214.4,0.0158022880554199,10,59489.600000000006
8.0,17,64.0,33.412096469041884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4292,66,1026,429.2,389.05835037947713,429.2,0.031336498260498,10,151366.4
8.0,17,64.0,54.0248284958383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3696,66,930,369.6,381.242180247674,369.6,0.0195040225982666,10,145345.59999999998
8.0,17,64.0,42.39964174191872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3108,66,930,310.8,329.94437241584967,310.8,0.0241700887680053,10,108863.2888888889
8.0,17,64.0,48.52272096251736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2436,66,834,243.6,266.7613165359625,243.6,0.0217732906341552,10,71161.59999999998
8.0,17,64.0,35.56086113108238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5168,90,1090,516.8,393.4533150338311,516.8,0.0294126033782958,10,154805.51111111112
8.0,17,64.0,38.49397944199706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3604,66,946,360.4,355.9086024997616,360.4,0.0288105964660644,10,126670.93333333336
8.0,17,64.0,43.77214669389791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3720,90,834,372.0,344.5228584578968,372.0,0.0270601987838745,10,118696.0
8.0,17,64.0,54.52855846509463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3076,66,834,307.6,322.95964660206903,307.6,0.0226800203323364,10,104302.93333333332
8.0,17,64.0,33.013434250254235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4600,66,1030,460.0,357.57330250826425,460.0,0.0310809850692749,10,127858.66666666669
8.0,17,64.0,52.35465272308094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4128,66,1242,412.8,452.06902127883086,412.8,0.0205163955688476,10,204366.4
8.0,17,64.0,263.19348401751984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10996,90,1242,1099.6,364.8912166660085,1099.6,0.0038527011871337,10,133145.59999999998
8.0,17,64.0,36.739995339947335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3640,66,994,364.0,364.3405000819975,364.0,0.0277002096176147,10,132744.0
8.0,17,64.0,83.99325539388259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2548,66,834,254.8,308.31902669511373,254.8,0.0129486083984375,10,95060.62222222224
8.0,17,64.0,41.66178131434685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3404,66,1030,340.4,355.2736660347594,340.4,0.0265610933303833,10,126219.37777777776
8.0,17,64.0,65.5579209298109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3004,66,1230,300.4,420.8486663873369,300.4,0.0192956924438476,10,177113.59999999998
8.0,17,64.0,57.126839905258585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3400,66,834,340.0,317.3851498311371,340.0,0.0185188055038452,10,100733.33333333331
8.0,17,64.0,47.22634575196368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3016,66,1034,301.6,356.52869605560664,301.6,0.0235222101211547,10,127112.71111111112
10.4,17,62.6,49.13497549872368,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3610,66,1230,361.0,399.5122025670805,361.0,0.020413589477539,10,159610.0
10.4,17,62.6,52.26026065937352,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3352,66,930,335.2,346.0612662520901,335.2,0.0194617986679077,10,119758.39999999998
8.0,17,64.0,53.45391240514976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3700,66,930,370.0,369.7206152398502,370.0,0.0264801025390625,10,136693.33333333334
8.0,17,64.0,41.9201096999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4248,66,934,424.8,373.4049931225999,424.8,0.0301862001419067,10,139431.28888888887
8.0,17,64.0,43.00059667461549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2792,66,834,279.2,304.0938451640655,279.2,0.0252964973449707,10,92473.06666666664
8.0,17,64.0,35.33393370270933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5064,90,1030,506.4,378.7767445636311,506.4,0.0309067964553833,10,143471.82222222222
8.0,17,64.0,42.49462016980406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3420,66,930,342.0,336.951035018443,342.0,0.0268312931060791,10,113536.0
8.0,17,64.0,40.03925357119674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3996,66,1034,399.6,374.5750777733202,399.6,0.0265799045562744,10,140306.48888888888
8.0,17,64.0,95.61236259853467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2128,66,834,212.8,246.85794385525543,212.8,0.0153411149978637,10,60938.84444444445
8.0,17,64.0,43.56921747296079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3532,66,942,353.2,344.582452638939,353.2,0.025150179862976,10,118737.06666666664
8.0,17,64.0,60.44562809754186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5088,66,1242,508.8,486.8330309253882,508.8,0.0213309049606323,10,237006.40000000005
8.0,17,64.0,1359.051260449744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10520,66,1242,1052.0,378.3437590340298,1052.0,0.0007810115814208,10,143144.0
8.0,17,64.0,53.96768864161567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3140,66,1030,314.0,349.50123191644275,314.0,0.020433497428894,10,122151.11111111112
8.0,17,64.0,45.032445919888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2568,66,934,256.8,275.57809943623766,256.8,0.0226149082183837,10,75943.2888888889
8.0,17,64.0,46.10184097226725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3740,66,970,374.0,365.5668353545096,374.0,0.0227037906646728,10,133639.11111111112
10.4,17,64.0,56.26260417686694,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3606,66,934,360.6,342.7549173000051,360.6,0.0183881044387817,10,117480.93333333336
8.0,17,64.0,48.58944432023151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3324,66,930,332.4,322.4307677626315,332.4,0.0256706953048706,10,103961.6
8.0,17,64.0,43.25821965208225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3576,66,1038,357.6,355.6650109302292,357.6,0.029979395866394,10,126497.60000000002
8.0,17,64.0,42.90058096718763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3804,90,930,380.4,362.4715161223017,380.4,0.0260457038879394,10,131385.6
10.4,17,62.6,48.20091683128948,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3444,66,1230,344.4,428.646241089316,344.4,0.021907901763916,10,183737.6
10.4,17,62.6,40.25131738176193,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3926,66,930,392.6,358.97390805832487,392.6,0.0248439073562622,10,128862.26666666668
8.0,17,64.0,38.52038796788914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3492,66,930,349.2,355.1765758042048,349.2,0.0262839794158935,10,126150.4
8.0,17,64.0,52.20841522722209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3108,66,1086,310.8,363.3757773373943,310.8,0.0237818002700805,10,132041.95555555556
8.0,17,64.0,47.461535066824936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3976,66,1230,397.6,359.83428284574427,397.6,0.0218430995941162,10,129480.7111111111
8.0,17,64.0,39.9412257087054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4140,66,930,414.0,381.99476436202633,414.0,0.028358507156372,10,145920.0
8.0,17,64.0,48.698495262864576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2952,66,930,295.2,327.5338150481565,295.2,0.0207826137542724,10,107278.39999999998
7.2,17,57.6,55.516414804892605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,3038,60,930,303.8,359.4594089277212,303.8,0.0206698894500732,10,129211.06666666668
8.0,17,64.0,38.52689844204253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3396,90,930,339.6,341.469764400891,339.6,0.030164098739624,10,116601.60000000002
8.0,17,64.0,224.8606919031357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11004,138,1242,1100.4,352.08180867519985,1100.4,0.0068556070327758,10,123961.60000000002
8.0,17,64.0,52.039737909454445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4948,66,1242,494.8,443.6447026869838,494.8,0.0193045854568481,10,196820.62222222224
8.0,17,64.0,34.6526722098111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4724,66,1062,472.4,366.6409687964508,472.4,0.0293548107147216,10,134425.6
8.0,17,64.0,40.26267716837776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3220,66,1094,322.0,383.4950383570098,322.0,0.025235891342163,10,147068.44444444444
8.0,17,64.0,84.7486517777944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2212,66,834,221.2,257.1972006068495,221.2,0.0132717132568359,10,66150.4
10.4,17,64.0,47.6898587372768,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3826,66,930,382.6,359.6937586336465,382.6,0.0223294019699096,10,129379.6
10.4,17,64.0,59.52871548500181,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2616,66,930,261.6,302.1019695400876,261.6,0.020917797088623,10,91265.60000000002
8.0,17,64.0,55.48681721368946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3720,66,930,372.0,367.880415352598,372.0,0.0220677852630615,10,135336.0
8.0,17,64.0,46.07742951839723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3604,66,930,360.4,349.41576635546625,360.4,0.028205919265747,10,122091.37777777776
8.0,17,64.0,46.27314178920879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2972,66,974,297.2,362.62156582310433,297.2,0.0231312990188598,10,131494.4
8.0,17,64.0,37.45121604945988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3496,66,1030,349.6,362.0850728765272,349.6,0.0284633874893188,10,131105.59999999998
8.0,17,64.0,64.39272725039648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3676,66,1230,367.6,446.64557164116906,367.6,0.0172078132629394,10,199492.26666666663
8.0,17,64.0,52.22564225164112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2140,66,834,214.0,243.35433699306316,214.0,0.0235016822814941,10,59221.333333333336
7.2,17,57.6,51.43185772776935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,4222,60,1230,422.2,434.0552448197759,422.2,0.0198629140853881,10,188403.95555555556
8.0,17,64.0,39.39489913420157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3396,66,1026,339.6,354.52729091002294,339.6,0.0265231847763061,10,125689.60000000002
8.0,17,64.0,42.82270398526532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3888,90,930,388.8,387.17231305970216,388.8,0.0250162124633789,10,149902.40000000002
8.0,17,64.0,44.31017834769031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3112,66,990,311.2,360.7747219526335,311.2,0.0256255865097045,10,130158.39999999998
10.4,17,62.6,58.90115322177471,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3770,66,930,377.0,337.55361714021734,377.0,0.0182034015655517,10,113942.44444444444
10.4,17,62.6,123.66267362083656,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10092,66,1242,1009.2,490.81809257605823,1009.2,0.0083443164825439,10,240902.40000000005
8.0,17,64.0,177.585536761437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7848,90,1242,784.8,436.4383117921707,784.8,0.005745792388916,10,190478.4
8.0,17,64.0,42.95053059619495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4040,66,950,404.0,392.7487180826381,404.0,0.0251729011535644,10,154251.55555555556
8.0,17,64.0,49.52578424901375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3392,66,930,339.2,327.87016400466274,339.2,0.0252623081207275,10,107498.84444444445
8.0,17,64.0,55.35383502743736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3156,66,934,315.6,331.86985400906786,315.6,0.0193285942077636,10,110137.60000000002
8.0,17,64.0,50.1657598652775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3072,66,1230,307.2,436.8617375987256,307.2,0.0214123010635375,10,190848.17777777772
8.0,17,64.0,43.4665423078916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3404,66,930,340.4,326.3710226788592,340.4,0.0232625007629394,10,106518.04444444444
8.0,17,64.0,39.00810889485965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4184,66,930,418.4,349.56964017679417,418.4,0.0301714897155761,10,122198.93333333336
8.0,17,64.0,44.05559383560493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3072,66,998,307.2,364.0026861927746,307.2,0.0227411985397338,10,132497.95555555553
