Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.6,164.5444559520447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2551,134,967,255.1,253.8072102994712,255.1,0.0080348968505859,10,64418.09999999998
8.0,17,63.8,110.54019507849787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3261,129,931,326.1,308.8190588534185,326.1,0.0095196962356567,10,95369.21111111114
8.0,17,63.3,226.75222870364863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2181,112,789,218.1,204.23594742900235,218.1,0.0048055171966552,10,41712.32222222222
8.0,17,63.7,174.65787194350057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3752,106,1252,375.2,414.8203895128053,375.2,0.0057279825210571,10,172075.95555555553
8.0,17,63.5,162.78381283935093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1624,124,224,162.4,42.807579806488576,162.4,0.0073030233383178,10,1832.4888888888888
8.0,17,63.6,166.10447111005504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2388,112,756,238.8,187.6769091343477,238.8,0.0065701961517333,10,35222.62222222222
8.0,17,63.6,162.44273863099434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5490,131,1252,549.0,518.4935443721123,549.0,0.0061861038208007,10,268835.5555555556
8.0,17,63.7,156.137423733104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1676,115,224,167.6,49.08314940542788,167.6,0.0064693927764892,10,2409.155555555555
8.0,17,63.5,156.28403328154053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2184,112,647,218.4,158.2531024796811,218.4,0.0077218055725097,10,25044.044444444447
8.0,17,63.6,154.49259454342533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2753,133,624,275.3,174.40250380465682,275.3,0.0064833879470825,10,30416.233333333337
8.0,17,63.6,157.74108868814358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3300,134,1252,330.0,361.91312646975257,330.0,0.0070188999176025,10,130981.11111111112
8.0,17,63.6,159.05046850884878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2283,112,740,228.3,186.05796587802055,228.3,0.0064218044281005,10,34617.56666666667
8.0,17,63.8,247.64734362268695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6180,137,1252,618.0,546.6465443451046,618.0,0.0059392929077148,10,298822.44444444444
8.0,17,63.6,146.8989888730505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1863,123,385,186.3,81.88481069296199,186.3,0.0068073987960815,10,6705.122222222223
8.0,17,63.6,146.21381087007296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1717,113,224,171.7,46.27226190950927,171.7,0.0079879999160766,10,2141.1222222222223
8.0,17,63.5,157.78321991370328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2409,88,984,240.9,265.5620664008908,240.9,0.0073094129562377,10,70523.21111111112
8.0,17,63.7,124.73655253633424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2547,112,907,254.7,234.01616753264432,254.7,0.0080253839492797,10,54763.56666666665
8.0,17,63.5,156.83569342601697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2335,133,827,233.5,212.36250453724955,233.5,0.006671404838562,10,45097.833333333336
8.0,17,63.6,155.94527067221892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3719,134,1252,371.9,422.2420185417626,371.9,0.0066301107406616,10,178288.3222222222
8.0,17,63.7,176.04412116531586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2255,106,777,225.5,198.61422685978744,225.5,0.0060988903045654,10,39447.61111111111
8.0,17,63.7,189.876005559152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5089,112,1252,508.9,515.4890773710815,508.9,0.0055372953414916,10,265728.98888888885
8.0,17,63.7,147.553754362265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3426,134,1252,342.6,377.75571177386286,342.6,0.0067888021469116,10,142699.37777777773
8.0,17,63.6,127.93792074768407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1676,117,224,167.6,48.892626119783024,167.6,0.0081578969955444,10,2390.488888888889
8.0,17,63.5,187.90337610207155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2242,112,712,224.2,177.14639269385208,224.2,0.0054358005523681,10,31380.844444444447
8.0,17,63.7,167.46202033833342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4244,139,1252,424.4,443.93523051103847,424.4,0.0063377141952514,10,197078.48888888885
8.0,17,63.9,99.10902857034836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2545,114,892,254.5,228.6118739017921,254.5,0.0102138996124267,10,52263.38888888889
8.0,17,63.5,148.7938074476652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2260,112,806,226.0,208.6948862707363,226.0,0.0069309949874877,10,43553.55555555556
8.0,17,63.5,159.40832405355792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2804,133,1252,280.4,343.9674403195744,280.4,0.0063476085662841,10,118313.6
8.0,17,63.6,206.12552399954788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2439,130,921,243.9,241.2676936516781,243.9,0.0048800945281982,10,58210.100000000006
8.0,17,63.7,123.08746969990432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2488,112,822,248.8,206.39649006490183,248.8,0.0097320079803466,10,42599.51111111112
8.0,17,63.7,133.61996572134896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3136,135,1252,313.6,338.3759250695396,313.6,0.0086232900619506,10,114498.26666666666
8.0,17,63.3,240.6453463687792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1588,112,224,158.8,41.21973637308549,158.8,0.0041554927825927,10,1699.0666666666666
8.0,17,64.0,5181.35145151328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11357,89,1252,1135.7,367.7728918775825,1135.7,0.0007086038589477,10,135256.89999999997
8.0,17,64.0,3116.124814264487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0003566026687622,10,0.0
8.0,17,63.9,492.7287251538932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9111,137,1252,911.1,500.1454121886287,911.1,0.002030611038208,10,250145.4333333333
8.0,17,63.6,152.7606740795507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2158,133,486,215.8,105.31624333934016,215.8,0.007213282585144,10,11091.511111111113
8.0,17,63.6,147.2388227364637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1818,129,224,181.8,42.60620716384983,181.8,0.0072484016418457,10,1815.2888888888888
8.0,17,63.6,158.76029085018035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2794,112,1252,279.4,344.33130041348903,279.4,0.0078860998153686,10,118564.04444444444
8.0,17,63.6,146.8989888730505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2135,134,548,213.5,125.08419386779272,213.5,0.0068082094192504,10,15646.055555555557
8.0,17,63.6,180.95275896285432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2624,133,1058,262.4,283.1011597762656,262.4,0.0068887948989868,10,80146.26666666666
12.8,17,75.4,182.7917963200237,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2466,66,963,246.6,266.941608263347,246.6,0.0059196949005126,10,71257.82222222222
8.0,17,63.7,142.3143922557266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2604,135,917,260.4,234.33508771273105,260.4,0.0080662965774536,10,54912.93333333334
8.0,17,63.5,186.6715326517987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2286,106,805,228.6,207.1913769119426,228.6,0.0059614181518554,10,42928.266666666656
8.0,17,63.6,174.40441093919574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3168,112,1252,316.8,353.0419553285731,316.8,0.0064618825912475,10,124638.62222222224
8.0,17,63.5,154.28006017736874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1651,131,224,165.1,41.13244191362553,165.1,0.007105016708374,10,1691.8777777777775
10.4,17,63.7,169.84563551840873,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2945,132,1150,294.5,308.7103100895005,294.5,0.0066878795623779,10,95302.05555555556
8.0,17,63.6,166.9893140955202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2525,112,983,252.5,261.06885000789435,252.5,0.0077606201171875,10,68156.94444444444
8.0,17,63.7,129.11867652174448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3326,118,1008,332.6,331.21969882373975,332.6,0.0080343008041381,10,109706.48888888888
8.0,17,63.5,212.79757284262544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2340,123,858,234.0,223.27959552493323,234.0,0.0062039852142333,10,49853.77777777778
8.0,17,63.7,166.057779484601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3938,130,1252,393.8,453.8910295067162,393.8,0.0071645021438598,10,206017.06666666677
8.0,17,63.6,155.65937043057443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1733,129,224,173.3,43.81793138785891,173.3,0.0067256927490234,10,1920.0111111111116
8.0,17,63.6,182.6016012398943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2839,112,1252,283.9,343.5081917185932,283.9,0.0064831018447875,10,117997.87777777776
8.0,17,63.6,122.8171521604179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2717,131,1145,271.7,310.00897836460587,271.7,0.0095242977142333,10,96105.56666666664
8.0,17,63.7,163.8995416303579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2641,133,1060,264.1,282.98388254064537,264.1,0.0061774015426635,10,80079.87777777777
8.0,17,64.0,83.19522683635094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3511,131,916,351.1,293.9298669183972,351.1,0.0137291193008422,10,86394.76666666668
8.0,17,63.1,496.92012416178943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,112,140,132.4,9.347608131376592,132.4,0.0020180940628051,10,87.37777777777778
8.0,17,63.6,150.34209847159693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2477,130,880,247.7,226.14157315962737,247.7,0.0070183038711547,10,51140.011111111104
8.0,17,63.6,202.2579494054221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3957,112,1252,395.7,454.2627849359639,395.7,0.0049441814422607,10,206354.67777777772
8.0,17,63.7,179.28206881812352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1638,106,224,163.8,43.38663388648629,163.8,0.0060027122497558,10,1882.4000000000003
8.0,17,63.6,136.57690278799876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3219,133,1252,321.9,356.2750030212305,321.9,0.0084184885025024,10,126931.87777777776
8.0,17,63.7,147.5449304014099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2873,112,1252,287.3,341.74618586833645,287.3,0.0067789077758789,10,116790.45555555556
8.0,17,63.6,139.3359267293644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1776,129,224,177.6,43.11019472107368,177.6,0.0071768999099731,10,1858.4888888888888
8.0,17,63.7,331.57601821401465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5714,131,1252,571.4,509.14202340800745,571.4,0.0036142110824584,10,259225.6
8.0,17,63.5,177.00099170763616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1578,108,224,157.8,47.1187624813914,157.8,0.0077123880386352,10,2220.177777777778
8.0,17,63.8,124.73803639564728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2426,137,677,242.6,157.5155724223975,242.6,0.0082999944686889,10,24811.155555555557
8.0,17,63.6,267.0238610608877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3854,131,1252,385.4,458.52425114587874,385.4,0.0061254978179931,10,210244.48888888885
8.0,17,63.6,154.92800839224898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1730,112,224,173.0,45.035788238047104,173.0,0.006978416442871,10,2028.2222222222224
8.0,17,63.5,162.31889442296605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3216,131,1252,321.6,359.68634484320734,321.6,0.0064028024673461,10,129374.26666666666
8.0,17,63.7,157.36646018661995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2881,131,1252,288.1,341.1179170511765,288.1,0.0072158813476562,10,116361.43333333332
8.0,17,63.6,138.8966563235786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1920,112,352,192.0,70.02221869600471,192.0,0.0071997165679931,10,4903.111111111111
8.0,17,63.6,145.2346474142558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2859,133,1252,285.9,342.02678582564585,285.9,0.006894302368164,10,116982.3222222222
10.4,17,63.2,152.93780469573272,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1812,66,279,181.2,63.74567523456874,181.2,0.0077715873718261,10,4063.511111111111
8.0,17,63.6,266.9660747247152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5455,88,1252,545.5,525.4714814124338,545.5,0.0037457942962646,10,276120.2777777777
8.0,17,63.6,114.678995906962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1739,134,224,173.9,43.39598035660804,173.9,0.0087285995483398,10,1883.2111111111108
8.0,17,63.6,153.58181465329423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2669,112,1097,266.9,295.2262597474087,266.9,0.0071160078048706,10,87158.54444444443
8.0,17,63.6,144.42946918958006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2635,134,1035,263.5,274.29758778864,263.5,0.0071084976196289,10,75239.16666666667
8.0,17,63.7,126.45901234046786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2630,131,1031,263.0,273.06572265461824,263.0,0.0089110136032104,10,74564.88888888889
8.0,17,64.0,386.7143647427623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9301,89,1252,930.1,519.6089234542968,930.1,0.0030130863189697,10,269993.4333333333
8.0,17,64.0,24216.535796766744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.220008850097656e-05,10,0.0
8.0,17,64.0,1354.4431168663416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11356,224,1252,1135.6,323.1426241701264,1135.6,0.0007425069808959,10,104421.15555555555
8.0,17,63.7,135.30536665935455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2383,131,535,238.3,117.82006054431764,238.3,0.0093554973602294,10,13881.566666666671
8.0,17,63.2,260.05059272853526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1525,112,224,152.5,39.09035118230016,152.5,0.0038454055786132,10,1528.0555555555557
8.0,17,63.6,146.1669332608476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1888,106,238,188.8,49.90836046640327,188.8,0.0068415880203247,10,2490.844444444445
8.0,17,63.5,178.49241440943038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1781,112,224,178.1,47.91299985969941,178.1,0.0060194969177246,10,2295.655555555556
8.0,17,63.7,153.123172347828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3325,133,1252,332.5,344.3513225375116,332.5,0.006546401977539,10,118577.83333333331
8.0,17,63.8,85.57533715544855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2831,133,1130,283.1,300.2189756383386,283.1,0.0116856098175048,10,90131.43333333336
8.0,17,63.3,317.1280593381169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2283,112,930,228.3,249.76480047347655,228.3,0.0031533002853393,10,62382.45555555556
8.0,17,63.7,135.3564547827967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2467,132,891,246.7,230.57852362168413,246.7,0.0080571889877319,10,53166.45555555555
