Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,162.2,84.10846277557863,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8369,60,1435,836.9,651.2387256435061,836.9,0.0124433994293212,10,424111.8777777777
20.0,6,173.6,58.855364374458006,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6978,60,1435,697.8,614.1202922338044,697.8,0.0178292036056518,10,377143.7333333334
20.0,6,185.0,130.94146772436227,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6163,60,1435,616.3,635.0443641545403,616.3,0.0077008962631225,10,403281.3444444444
20.0,6,196.4,188.0508068023368,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4980,60,1435,498.0,651.3626741941338,498.0,0.0089977979660034,10,424273.3333333333
20.0,6,242.0,579.203756127874,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0017693042755126,10,0.0
20.0,6,242.0,1188.221762656166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0008961915969848,10,0.0
20.0,6,230.6,999.310016201277,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1223,60,683,122.3,197.00989822849,122.3,0.0010206937789916,10,38812.9
20.0,6,185.0,128.88933958988258,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4980,60,1435,498.0,651.3626741941338,498.0,0.0078798055648803,10,424273.3333333333
20.0,6,207.8,112.94715781026576,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4165,60,1435,416.5,593.9091307225,416.5,0.0103744029998779,10,352728.0555555556
20.0,6,185.0,107.6066817007499,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6818,60,1435,681.8,674.3969816724338,681.8,0.0112499952316284,10,454811.2888888889
20.0,6,162.2,79.96979900321458,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8561,60,1435,856.1,644.758602544825,856.1,0.0156901121139526,10,415713.65555555554
20.0,6,162.2,78.8065265262256,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7425,60,1435,742.5,577.728165605013,742.5,0.0127553939819335,10,333769.8333333333
20.0,6,173.6,88.3642009771184,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6802,60,1435,680.2,629.699540345323,680.2,0.013141393661499,10,396521.5111111112
20.0,6,150.8,190.76724353580607,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10864,60,1435,1086.4,561.4345118632369,1086.4,0.0085829973220825,10,315208.7111111111
20.0,6,128.0,1085.9039482200646,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0009356975555419,10,0.0
20.0,6,139.4,262.9014849033779,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12975,60,1435,1297.5,434.8131782731522,1297.5,0.0039566040039062,10,189062.5
20.0,6,128.0,2001.5767120019088,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0005149126052856,10,0.0
20.0,6,162.2,96.06412972527284,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7425,60,1435,742.5,628.7024114970629,742.5,0.0108084917068481,10,395266.7222222223
20.0,6,162.2,101.39324625846392,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7985,60,1435,798.5,677.3602766950867,798.5,0.0123847961425781,10,458816.9444444445
20.0,6,173.6,100.23165838632512,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8385,60,1435,838.5,672.123707198145,838.5,0.0132411956787109,10,451750.27777777775
20.0,6,162.2,82.58324670005986,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8913,60,1435,891.3,632.0058104514898,891.3,0.0152292966842651,10,399431.34444444446
20.0,6,162.2,76.96210707489958,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7057,60,1435,705.7,606.5305799746989,705.7,0.0131635189056396,10,367879.3444444445
20.0,6,150.8,58.47170447860236,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9728,60,1435,972.8,620.4716485599214,972.8,0.0203431844711303,10,384985.06666666665
20.0,6,185.0,88.61548862808067,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5971,60,1435,597.1,629.2295906724173,597.1,0.0114204168319702,10,395929.87777777785
20.0,6,196.4,174.20738064087388,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5556,60,1435,555.6,647.7916674706802,555.6,0.0057402849197387,10,419634.0444444444
20.0,6,196.4,113.40186339769969,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4612,60,1435,461.2,600.9908115400397,461.2,0.0089201927185058,10,361189.9555555555
20.0,6,242.0,521.5433779734149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0020081996917724,10,0.0
20.0,6,242.0,1699.7503647268602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.000588321685791,10,0.0
20.0,6,219.2,801.602323981347,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2982,60,1435,298.2,509.6056863453896,298.2,0.0014861822128295,10,259697.9555555556
20.0,6,196.4,123.42613654755564,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4804,60,1435,480.4,625.0790527783043,480.4,0.0081488132476806,10,390723.8222222222
20.0,6,196.4,123.081329322867,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4612,60,1435,461.2,600.9908115400397,461.2,0.008171796798706,10,361189.95555555547
20.0,6,196.4,121.41671515456784,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5075,60,1435,507.5,595.3421518570458,507.5,0.0082361936569213,10,354432.2777777777
20.0,6,173.6,77.46529182203851,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6802,60,1435,680.2,629.699540345323,680.2,0.016617202758789,10,396521.5111111111
20.0,6,173.6,125.53962562331265,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.007965612411499,10,408519.3777777777
20.0,6,196.4,99.53803838368016,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5172,60,1435,517.2,611.8465312296685,517.2,0.0104707956314086,10,374356.1777777777
20.0,6,173.6,83.01590726009964,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7922,60,1435,792.2,656.5571482276991,792.2,0.0144632816314697,10,431067.2888888888
20.0,6,128.0,1088.8639667705088,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13982,1067,1435,1398.2,116.37181789419634,1398.2,0.0054779052734375,10,13542.399999999994
20.0,6,128.0,937.8195152490832,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.001323914527893,10,0.0
20.0,6,139.4,304.94270924213345,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12975,60,1435,1297.5,434.8131782731522,1297.5,0.0033671855926513,10,189062.5
20.0,6,173.6,2005.212984653631,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8850,60,1435,885.0,710.0469468046931,885.0,0.0005934953689575,10,504166.6666666667
20.0,6,173.6,99.4203035963174,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7922,60,1435,792.2,656.5571482276991,792.2,0.0101208209991455,10,431067.2888888888
20.0,6,196.4,118.4062332382915,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5348,60,1435,534.8,650.2694825993298,534.8,0.008879280090332,10,422850.4
20.0,6,162.2,93.62682792350569,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8545,60,1435,854.5,607.0512059675581,854.5,0.0135457038879394,10,368511.1666666667
20.0,6,196.4,136.55956059269195,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4899,60,1435,489.9,592.1704803329678,489.9,0.0073229074478149,10,350665.8777777778
20.0,6,162.2,79.65905206141318,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9121,60,1435,912.1,629.3812570029924,912.1,0.0161221981048583,10,396120.7666666667
20.0,6,162.2,76.14060120211377,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8753,60,1435,875.3,629.5340516780822,875.3,0.0132175922393798,10,396313.12222222215
20.0,6,162.2,80.01846739684109,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8753,60,1435,875.3,629.5340516780822,875.3,0.0159155130386352,10,396313.12222222215
20.0,6,162.2,79.06203110980418,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7441,60,1435,744.1,630.1363961697323,744.1,0.0126946926116943,10,397071.87777777785
20.0,6,173.6,77.11237477501328,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7378,60,1435,737.8,643.7050394223878,737.8,0.0132982015609741,10,414356.1777777778
20.0,6,219.2,317.4112501040555,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2982,60,1435,298.2,509.60568634538953,298.2,0.0033170938491821,10,259697.95555555556
20.0,6,219.2,437.04324268000414,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2598,60,1435,259.8,456.9893750284452,259.8,0.0041035175323486,10,208839.2888888889
20.0,6,173.6,82.93809754505996,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7170,60,1435,717.0,616.6025191861178,717.0,0.0124920845031738,10,380198.6666666667
20.0,6,173.6,91.29424261090443,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6705,60,1435,670.5,616.5315617765782,670.5,0.0124973058700561,10,380111.1666666667
20.0,6,196.4,113.36569544299692,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5364,60,1435,536.4,627.1432939218206,536.4,0.0092956066131591,10,393308.7111111111
20.0,6,173.6,120.73483439743464,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.0115798950195312,10,408519.3777777777
20.0,6,196.4,116.85641688583785,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4612,60,1435,461.2,600.9908115400397,461.2,0.00903000831604,10,361189.9555555555
20.0,6,173.6,118.17271011185304,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.0118740797042846,10,408519.3777777777
20.0,6,196.4,119.71343924284028,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4612,60,1435,461.2,600.9908115400397,461.2,0.0086930990219116,10,361189.95555555547
20.0,6,128.0,935.9778630723912,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010868072509765,10,0.0
20.0,6,128.0,1008.7796430804752,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0011831045150756,10,0.0
20.0,6,128.0,1090.5343074803047,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010361909866333,10,0.0
20.0,6,173.6,150.72514598868025,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8674,60,1435,867.4,696.9599382716021,867.4,0.0074578046798706,10,485753.1555555555
20.0,6,173.6,119.98020498708462,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7922,60,1435,792.2,656.5571482276991,792.2,0.0095796108245849,10,431067.2888888888
20.0,6,196.4,119.21224437591484,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5364,60,1435,536.4,627.1432939218206,536.4,0.0088528871536254,10,393308.7111111111
20.0,6,139.4,63.38181070854338,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11471,60,1435,1147.1,493.6000292634604,1147.1,0.0203536987304687,10,243640.9888888889
20.0,6,219.2,248.10879557056745,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3269,60,1435,326.9,540.050913237714,326.9,0.0041630029678344,10,291654.98888888885
20.0,6,173.6,74.72601556055594,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7570,60,1435,757.0,657.3343475313338,757.0,0.0135172128677368,10,432088.4444444445
20.0,6,162.2,83.24724067505959,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8577,60,1435,857.7,614.4267518047479,857.7,0.0120203018188476,10,377520.2333333333
20.0,6,173.6,113.21697537695766,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7186,60,1435,718.6,629.130122559007,718.6,0.0124714851379394,10,395804.7111111111
20.0,6,162.2,82.39813448742606,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7985,60,1435,798.5,630.3332892649377,798.5,0.0161922931671142,10,397320.0555555556
20.0,6,185.0,85.11859728874097,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5603,60,1435,560.3,583.9098199018216,560.3,0.0118018150329589,10,340950.6777777777
20.0,6,230.6,1686.6269905098925,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1975,60,1435,197.5,434.8131782731522,197.5,0.0008972883224487,10,189062.5
20.0,6,196.4,123.03295014212004,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5172,60,1435,517.2,611.8465312296686,517.2,0.008141803741455,10,374356.1777777778
20.0,6,173.6,80.38653268604568,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.0124943971633911,10,408519.3777777777
20.0,6,196.4,126.23863814213308,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5459,60,1435,545.9,619.8014825553242,545.9,0.0120975017547607,10,384153.87777777785
20.0,6,173.6,77.34672388262001,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8306,60,1435,830.6,672.962472125221,830.6,0.0129287958145141,10,452878.48888888885
20.0,6,185.0,113.9861835060848,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5427,60,1435,542.7,595.7773726634621,542.7,0.008816909790039,10,354950.6777777778
20.0,6,185.0,83.21552926518117,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5987,60,1435,598.7,653.9599121250985,598.7,0.0120169878005981,10,427663.56666666665
20.0,6,185.0,80.39223353075346,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6739,60,1435,673.9,660.9119036940131,673.9,0.012515115737915,10,436804.5444444444
20.0,6,139.4,873.9043650380248,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11295,60,1435,1129.5,514.6747084863949,1129.5,0.0011931896209716,10,264890.0555555556
20.0,6,128.0,840.4071491544441,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0012876987457275,10,0.0
20.0,6,128.0,1074.333136958582,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010145187377929,10,0.0
20.0,6,150.8,218.68910752738628,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10672,60,1435,1067.2,604.5811773451105,1067.2,0.0048427820205688,10,365518.4
20.0,6,173.6,115.37488618765076,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7922,60,1435,792.2,668.9179986282988,792.2,0.0088014125823974,10,447451.2888888888
20.0,6,185.0,120.5765637307606,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6163,60,1435,616.3,635.0443641545403,616.3,0.0083479881286621,10,403281.3444444444
20.0,6,173.6,120.58349672544948,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8098,60,1435,809.8,684.6940598220169,809.8,0.0120835065841674,10,468805.9555555557
20.0,6,196.4,119.3788423880869,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6195,60,1435,619.5,702.4656970668074,619.5,0.0088069915771484,10,493458.0555555556
20.0,6,150.8,79.61656223365786,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9568,60,1435,956.8,600.725635285268,956.8,0.0162213087081909,10,360871.2888888889
