Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,151.57979949838457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1669,100,224,166.9,57.18284513538809,166.9,0.0066258907318115,10,3269.8777777777777
8.0,17,64.0,148.8492522588384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3104,100,1252,310.4,356.9395217991729,310.4,0.0082099199295043,10,127405.82222222224
12.8,17,75.8,157.8455679243721,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1777,66,376,177.7,94.10165897699264,177.7,0.007706594467163,10,8855.122222222222
8.0,17,64.0,140.32935193549466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1545,100,224,154.5,61.08145745186869,154.5,0.0081362009048461,10,3730.944444444444
8.0,17,64.0,149.59301807183795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2523,100,1105,252.3,305.4879703032511,252.3,0.0077933073043823,10,93322.90000000002
8.0,17,64.0,147.25794956236592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2388,101,972,238.8,264.4490289051728,238.8,0.0084770917892456,10,69933.28888888891
8.0,17,64.0,123.11781938157888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1656,100,224,165.6,62.14534933882378,165.6,0.009282898902893,10,3862.0444444444447
8.0,17,64.0,155.84387017667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2123,100,836,212.3,226.5141889104914,212.3,0.0077689886093139,10,51308.67777777779
8.0,17,64.0,142.37332781170338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3515,100,1252,351.5,402.17056912045,351.5,0.0073312044143676,10,161741.16666666666
8.0,17,64.0,133.76656014593976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1546,100,224,154.6,60.43582454876319,154.6,0.0087423086166381,10,3652.488888888888
8.0,17,64.0,124.55911526080088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1628,100,224,162.8,64.51494228299192,162.8,0.0080610036849975,10,4162.177777777779
8.0,17,64.0,149.92293504525242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2146,100,745,214.6,196.130455451354,214.6,0.0080557823181152,10,38467.15555555555
8.0,17,64.0,124.61832832202322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1752,101,224,175.2,62.79030356848279,175.2,0.0099427223205566,10,3942.622222222223
8.0,17,64.0,368.7202974866597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4553,100,1252,455.3,549.9042441896387,455.3,0.0029550790786743,10,302394.67777777783
8.0,17,64.0,128.23166854179914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1680,100,224,168.0,60.19228448157713,168.0,0.0078619003295898,10,3623.1111111111113
8.0,17,64.0,118.26734264590606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1519,100,224,151.9,62.19226461367826,151.9,0.0088337182998657,10,3867.8777777777777
8.0,17,64.0,156.75656281767624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1954,100,615,195.4,157.51909937104983,195.4,0.0064692974090576,10,24812.26666666667
8.0,17,64.0,124.37222377074944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2104,100,579,210.4,143.1581875642,210.4,0.0086938858032226,10,20494.266666666663
8.0,17,64.0,132.57339368346524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2314,100,580,231.4,183.19582722079429,231.4,0.0083292961120605,10,33560.71111111111
10.4,17,64.0,130.72394748980838,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2363,101,578,236.3,144.0239563406033,236.3,0.0076511144638061,10,20742.900000000005
8.0,17,64.0,130.93124890742453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1917,100,514,191.7,128.59242244825748,191.7,0.0085278987884521,10,16536.01111111111
8.0,17,64.0,142.726997403605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2377,100,554,237.7,168.68777865235722,237.7,0.0079084873199462,10,28455.566666666666
8.0,17,64.0,127.76293985768594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1941,100,526,194.1,131.06101208555077,194.1,0.0089816093444824,10,17176.98888888889
8.0,17,64.0,135.49419168098825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1915,100,510,191.5,127.3239525340338,191.5,0.0075444936752319,10,16211.388888888889
8.0,17,64.0,129.5537915057915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2039,100,514,203.9,124.87011029243328,203.9,0.0086995124816894,10,15592.544444444447
8.0,17,64.0,131.22167472273065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2470,100,656,247.0,190.3073537435926,247.0,0.0082810878753662,10,36216.88888888889
10.4,17,63.4,155.14921950136863,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2039,101,495,203.9,118.62119915465738,203.9,0.0076791048049926,10,14070.988888888887
8.0,17,64.0,141.36467352654694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2054,100,650,205.4,167.63995811129146,205.4,0.0080389022827148,10,28103.15555555556
8.0,17,64.0,132.99797695376165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2446,100,649,244.6,185.78314718450048,244.6,0.008898901939392,10,34515.37777777777
8.0,17,64.0,122.8049258949119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2019,100,491,201.9,118.29666098415458,201.9,0.0087961912155151,10,13994.100000000002
8.0,17,64.0,117.83838151133487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2063,100,659,206.3,170.29520121117787,206.3,0.0092164039611816,10,29000.455555555556
8.0,17,64.0,153.94087982911378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1892,100,479,189.2,118.19550658877765,189.2,0.0072288036346435,10,13970.17777777778
8.0,17,64.0,167.1676816631062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4819,89,1252,481.9,534.2790469408285,481.9,0.0073465108871459,10,285454.1
8.0,17,64.0,19301.90520018408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,5.278587341308594e-05,10,0.0
8.0,17,64.0,8142.698505144632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.000123906135559,10,0.0
8.0,17,64.0,158.30071181092853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3804,101,1252,380.4,382.1280181067887,380.4,0.006318187713623,10,146021.8222222222
8.0,17,64.0,115.8612307360826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1667,100,263,166.7,69.60212321154833,166.7,0.0089258193969726,10,4844.455555555555
8.0,17,64.0,127.73025714738162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643,100,239,164.3,66.24709637242812,164.3,0.0084718942642211,10,4388.677777777778
8.0,17,64.0,124.15574881743856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1734,100,224,173.4,60.15757087294444,173.4,0.0082154989242553,10,3618.933333333333
8.0,17,64.0,128.78288423276263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1671,100,224,167.1,58.76970118843364,167.1,0.0082067966461181,10,3453.8777777777777
8.0,17,64.0,138.62489051939252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1544,88,224,154.4,62.43965976133367,154.4,0.0078535079956054,10,3898.711111111111
8.0,17,64.0,154.4806452801002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3160,100,1252,316.0,380.7653112118044,316.0,0.0077391862869262,10,144982.22222222222
8.0,17,64.0,124.48185290599838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1681,101,224,168.1,60.03045523361917,168.1,0.0082776069641113,10,3603.655555555556
8.0,17,64.0,118.42729559783945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1529,100,224,152.9,61.60889185463049,152.9,0.0087671995162963,10,3795.655555555556
8.0,17,64.0,143.6494030453932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2534,100,1090,253.4,299.6417119754116,253.4,0.0084719896316528,10,89785.15555555555
8.0,17,64.0,126.19571856242383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2315,100,912,231.5,246.74379424820395,231.5,0.0085944175720214,10,60882.5
12.8,17,75.8,210.5299509100218,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1599,66,376,159.9,92.0029588896164,159.9,0.004806900024414,10,8464.544444444446
8.0,17,64.0,129.17395026824596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2416,100,891,241.6,236.188342924314,241.6,0.0078446865081787,10,55784.93333333333
8.0,17,64.0,123.41850966914232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1655,100,224,165.5,62.31149350017397,165.5,0.0095028162002563,10,3882.722222222222
8.0,17,64.0,199.5007610350076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2171,101,831,217.1,222.695332486137,217.1,0.0063139915466308,10,49593.21111111111
8.0,17,64.0,120.9876771126598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2708,100,1252,270.8,349.57269153448857,270.8,0.009680700302124,10,122201.06666666668
8.0,17,64.0,156.06712558139537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2091,100,619,209.1,154.81418970279609,209.1,0.0064074993133544,10,23967.43333333333
8.0,17,64.0,115.8410711622486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1587,100,224,158.7,61.13200652867712,158.7,0.0088648080825805,10,3737.1222222222223
8.0,17,64.0,127.69253719529088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2531,99,1252,253.1,355.7235037372581,253.1,0.0084306955337524,10,126539.2111111111
8.0,17,64.0,121.30469739650516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1809,100,224,180.9,58.36370637838401,180.9,0.008447790145874,10,3406.3222222222225
8.0,17,64.0,132.54867508335045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2320,100,977,232.0,267.5385745811039,232.0,0.0077474117279052,10,71576.88888888889
8.0,17,64.0,123.96163792466491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2459,101,931,245.9,248.23709544617932,245.9,0.0080960035324096,10,61621.65555555556
8.0,17,64.0,150.9844958728856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1543,100,224,154.3,61.06108053052743,154.3,0.0079185962677001,10,3728.4555555555553
8.0,17,64.0,155.00301188122472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2304,100,890,230.4,239.3789185928173,230.4,0.0084062814712524,10,57302.26666666668
8.0,17,64.0,133.4078887521191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2299,100,860,229.9,228.9291253738686,229.9,0.0083880186080932,10,52408.54444444445
8.0,17,64.0,132.01674483019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1568,100,224,156.8,59.91994659543681,156.8,0.0085877895355224,10,3590.4
8.0,17,64.0,166.92551379403665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3793,100,1252,379.3,460.4505161011092,379.3,0.0066066026687622,10,212014.6777777778
10.4,17,64.0,153.46886205634834,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1815,100,359,181.5,85.25419507436439,181.5,0.0084724903106689,10,7268.277777777777
8.0,17,64.0,128.2034478542609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2155,101,738,215.5,193.0211560080052,215.5,0.0084314107894897,10,37257.16666666666
8.0,17,64.0,118.3754889620176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1617,100,224,161.7,61.64423015263562,161.7,0.0087719917297363,10,3800.011111111111
8.0,17,64.0,240.3557511575666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5572,100,1252,557.2,525.5904193275301,557.2,0.0047779083251953,10,276245.2888888889
8.0,17,64.0,121.84562110908082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1723,100,224,172.3,61.15017943100776,172.3,0.0095448970794677,10,3739.344444444445
8.0,17,64.0,129.62265667010738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1579,100,224,157.9,58.659942796502015,157.9,0.0080003023147583,10,3440.988888888889
8.0,17,64.0,140.77963575825518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1571,100,224,157.1,60.01564610814231,157.1,0.0079983949661254,10,3601.8777777777777
8.0,17,64.0,156.2450268957399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3525,100,1252,352.5,438.1390570735886,352.5,0.0078062057495117,10,191965.8333333333
8.0,17,64.0,120.36894396390916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1679,101,224,167.9,60.82844729236479,167.9,0.0086926937103271,10,3700.1
8.0,17,64.0,128.47204694985237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1676,100,224,167.6,61.186781433755954,167.6,0.0095441102981567,10,3743.822222222223
8.0,17,64.0,456.9307027769002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8026,89,1252,802.6,581.3446482079283,802.6,0.0031403064727783,10,337961.5999999999
8.0,17,64.0,16045.539403213466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.330013275146484e-05,10,0.0
8.0,17,64.0,916.9080097936342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11238,224,1252,1123.8,326.07899520072,1123.8,0.0010915994644165,10,106327.51111111112
8.0,17,64.0,166.02491380709415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3952,100,1252,395.2,459.001767123202,395.2,0.0064547777175903,10,210682.62222222215
8.0,17,64.0,141.50870954355446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1808,100,403,180.8,98.90938614037935,180.8,0.0079744100570678,10,9783.066666666668
8.0,17,64.0,122.69930610000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1795,100,270,179.5,68.78832265241924,179.5,0.0096116065979003,10,4731.833333333333
8.0,17,64.0,146.4982675757237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643,88,268,164.3,70.91473753741178,164.3,0.0071341037750244,10,5028.899999999999
8.0,17,64.0,138.9219589424943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1659,101,254,165.9,68.16230629900957,165.9,0.0081369876861572,10,4646.1
8.0,17,64.0,146.15572785085809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1560,100,224,156.0,59.71785513748984,156.0,0.00748131275177,10,3566.222222222222
8.0,17,64.0,139.68813902525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1796,100,311,179.6,74.33288490148743,179.6,0.0079675912857055,10,5525.377777777778
7.2,17,57.6,159.4592313511993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,3296,60,1252,329.6,400.6789238280447,329.6,0.0075176954269409,10,160543.6
8.0,17,64.0,166.37857307194935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1598,102,224,159.8,57.67495123535,159.8,0.0062073945999145,10,3326.4
8.0,17,64.0,159.36289856834554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2459,100,1169,245.9,329.338883219094,245.9,0.0069190025329589,10,108464.1
8.0,17,64.0,118.65779862452932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1647,100,224,164.7,62.81551471482892,164.7,0.0087094068527221,10,3945.788888888889
8.0,17,64.0,121.55394615962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2561,101,1034,256.1,279.9966071223007,256.1,0.0104104042053222,10,78398.10000000002
8.0,17,64.0,123.51918767135794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2310,100,897,231.0,241.58182418753648,231.0,0.008343505859375,10,58361.77777777778
