Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,197.0,207.827090879361,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5840,60,1435,584.0,516.6292459566897,584.0,0.0048166990280151,10,266905.7777777777
20.0,6,162.5,169.14766884303154,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7616,60,1435,761.6,605.9833514398083,761.6,0.0060621976852416,10,367215.8222222223
20.0,6,197.0,122.96333647999718,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5586,60,1435,558.6,558.5507437407396,558.6,0.0138668060302734,10,311978.93333333335
20.0,6,151.0,97.41463482611098,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10590,315,1435,1059.0,507.4380093502391,1059.0,0.0120098114013671,10,257493.3333333333
20.0,6,185.5,143.20309192466848,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8129,60,1435,812.9,666.5438970290454,812.9,0.0095688819885253,10,444280.7666666667
20.0,6,162.5,49.45769103328896,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11230,379,1435,1123.0,502.4243447746359,1123.0,0.0261316061019897,10,252430.22222222225
20.0,6,162.5,86.98374513162751,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11166,347,1435,1116.6,512.8021494148054,1116.6,0.0115182161331176,10,262966.0444444444
20.0,6,231.5,43.77443086405967,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1030,60,395,103.0,106.85400216078844,103.0,0.02424738407135,10,11417.777777777776
20.0,6,243.0,1857.037102629948,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1254,60,395,125.4,137.92687273414933,125.4,0.0005384922027587,10,19023.822222222225
20.0,6,185.5,50.11427233233128,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8847,60,1435,884.7,589.1330824940056,884.7,0.0234425067901611,10,347077.78888888884
20.0,6,220.0,4839.953842603277,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3350,60,1435,335.0,579.7509043642029,335.0,0.000206708908081,10,336111.1111111111
20.0,6,197.0,97.33505989594212,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6371,60,1435,637.1,691.6563774335089,637.1,0.0102877855300903,10,478388.5444444445
20.0,6,185.5,99.83918344417836,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8129,60,1435,812.9,666.5438970290454,812.9,0.0100292205810546,10,444280.7666666667
20.0,6,243.0,32.56141309706153,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2291,60,427,229.1,179.42404768839904,229.1,0.0307111978530883,10,32192.988888888893
20.0,6,151.0,2633.620494788396,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10112,60,1435,1011.2,612.3733066248615,1011.2,0.0004556894302368,10,375001.06666666665
20.0,6,208.5,133.39940270405225,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5442,60,1435,544.2,626.2741323804528,544.2,0.0101902961730957,10,392219.2888888888
20.0,6,174.0,32.50614774267599,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8431,60,1435,843.1,566.034245135987,843.1,0.0308142185211181,10,320394.76666666666
20.0,6,208.5,155.57680537988182,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5395,60,1435,539.5,632.2477098943631,539.5,0.0064349889755249,10,399737.1666666667
20.0,6,197.0,26.24300487531409,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8078,363,1435,807.8,540.0009876534177,807.8,0.0445241928100585,10,291601.06666666665
20.0,6,162.5,95.71862498316943,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10974,155,1435,1097.4,547.359560881957,1097.4,0.010502004623413,10,299602.48888888885
20.0,6,174.0,46.45822164525948,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10158,363,1435,1015.8,541.3162558882644,1015.8,0.024542212486267,10,293023.28888888896
20.0,6,174.0,103.8862634368653,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9185,60,1435,918.5,673.7748140142966,918.5,0.0096436977386474,10,453972.5
20.0,6,208.5,143.7074801962558,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5347,60,1435,534.7,633.602407753562,534.7,0.0069585800170898,10,401452.0111111112
20.0,6,185.5,48.70160527156086,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6351,60,1435,635.1,473.7820525656637,635.1,0.0305508136749267,10,224469.4333333333
20.0,6,197.0,197.23143624299937,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4755,60,1435,475.5,567.2861809625819,475.5,0.0050813913345336,10,321813.6111111111
20.0,6,162.5,130.00514527657413,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6832,60,1435,683.2,513.0061294847158,683.2,0.0090638160705566,10,263175.2888888889
20.0,6,185.5,60.50230293098996,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7455,60,1435,745.5,550.0200501395886,745.5,0.0165453910827636,10,302522.0555555556
20.0,6,197.0,45.91727170019531,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6880,60,1435,688.0,550.7110555152009,688.0,0.0217885017395019,10,303282.6666666667
20.0,6,243.0,86.58225130565819,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1238,60,379,123.8,134.50220981249507,123.8,0.0179085969924926,10,18090.844444444447
20.0,6,185.5,816.060081327704,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5938,60,1435,593.8,613.5352566162038,593.8,0.0013080120086669,10,376425.5111111111
20.0,6,231.5,99.20936294418044,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1334,60,507,133.4,159.27000136037336,133.4,0.0108966827392578,10,25366.93333333333
20.0,6,208.5,1043.0737857800104,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2853,60,1435,285.3,451.6854977624243,285.3,0.000962209701538,10,204019.788888889
20.0,6,185.5,184.51911486516207,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5795,60,1435,579.5,629.0213297920296,579.5,0.0054194927215576,10,395667.8333333333
20.0,6,220.0,86.6160444902435,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2197,60,1067,219.7,322.5347698741606,219.7,0.0115476131439208,10,104028.67777777772
20.0,6,208.5,38.39598088945157,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4960,60,1435,496.0,408.10565080898135,496.0,0.0264524936676025,10,166550.22222222222
20.0,6,174.0,104.98147814421016,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8144,60,1435,814.4,661.4581871390915,814.4,0.012848687171936,10,437526.9333333333
20.0,6,220.0,272.977806703547,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3988,60,1435,398.8,561.4383908022916,398.8,0.0036776065826416,10,315213.06666666665
20.0,6,185.5,42.59906561040016,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9166,379,1435,916.6,546.5664948872492,916.6,0.0343379974365234,10,298734.93333333335
20.0,6,243.0,243.04379570503087,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1270,60,411,127.0,141.4496376806954,127.0,0.0110867977142333,10,20008.0
20.0,6,243.0,89.5855101561332,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1222,60,379,122.2,131.1833322745945,122.2,0.0155119180679321,10,17209.066666666666
20.0,6,197.0,119.52853202015366,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5474,60,1435,547.4,562.1864459412019,547.4,0.0083662986755371,10,316053.6
20.0,6,174.0,44.54164405586311,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9950,155,1435,995.0,572.2470329033316,995.0,0.0224711894989013,10,327466.6666666667
20.0,6,197.0,99.93695421675264,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5442,60,1435,544.2,563.1393748936009,544.2,0.0100172042846679,10,317125.9555555556
20.0,6,243.0,210.8675913869296,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,919,60,379,91.9,100.87665735937132,91.9,0.0104716062545776,10,10176.100000000002
20.0,6,197.0,56.4793583849744,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5985,60,1435,598.5,562.2929742482017,598.5,0.0203077793121337,10,316173.3888888889
20.0,6,243.0,48.7191418432714,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1637,60,427,163.7,167.19984715569834,163.7,0.0205258131027221,10,27955.788888888885
20.0,6,151.0,91.86370814251202,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10590,363,1435,1059.0,451.6202928222877,1059.0,0.0114984989166259,10,203960.88888888888
20.0,6,197.0,72.21983267013219,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4849,60,1259,484.9,444.0599183793907,484.9,0.0142759084701538,10,197189.21111111116
20.0,6,174.0,99.53520381405303,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8142,155,1259,814.2,476.9562756573069,814.2,0.0256326913833618,10,227487.28888888893
20.0,6,139.5,4974.859447277903,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9454,379,1259,945.4,406.5385590568255,945.4,0.0002166032791137,10,165273.59999999998
20.0,6,162.5,46.94240626748741,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8398,363,1259,839.8,405.9504074801913,839.8,0.0213038921356201,10,164795.73333333334
20.0,6,220.0,81.3126958032197,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3300,60,1259,330.0,422.7229194953435,330.0,0.0123126029968261,10,178694.66666666666
20.0,6,197.0,242.53504186519868,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3859,60,1259,385.9,487.6329334425411,385.9,0.0050511121749877,10,237785.87777777776
20.0,6,197.2,103.11723880211728,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4226,60,1259,422.6,473.9998124706615,422.6,0.0116489887237548,10,224675.82222222225
20.0,6,185.5,58.727467733037614,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5713,60,1259,571.3,504.6136145606855,571.3,0.018644905090332,10,254634.9
20.0,6,208.5,80.5613145485801,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3620,60,1259,362.0,489.5272095490596,362.0,0.0124129056930542,10,239636.88888888888
20.0,6,197.0,50.23515631175638,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5393,60,1259,539.3,520.505961114333,539.3,0.0199063777923583,10,270926.4555555556
20.0,6,208.5,101.46094133641031,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4050,60,1259,405.0,399.8082873911778,405.0,0.009859013557434,10,159846.66666666666
20.0,6,151.0,108.9299460324221,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8958,395,1259,895.8,362.3567303086835,895.8,0.0103389024734497,10,131302.4
20.0,6,162.5,117.39707508221956,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9743,60,1435,974.3,524.200565941447,974.3,0.0138586044311523,10,274786.23333333334
20.0,6,231.5,132.44696505598748,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2326,60,1435,232.6,436.643561729702,232.6,0.0075501918792724,10,190657.60000000003
20.0,6,197.0,68.45239280404353,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6818,60,1435,681.8,663.0828337730094,681.8,0.0146262884140014,10,439678.84444444446
20.0,6,162.5,162.62034739454094,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9456,60,1435,945.6,610.9997635933348,945.6,0.0061661005020141,10,373320.7111111111
20.0,6,174.0,71.18243547119731,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6912,60,1259,691.2,512.0175344219723,691.2,0.0140587091445922,10,262161.9555555556
20.0,6,185.5,280.22180948435977,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5410,60,1259,541.0,527.106567340356,541.0,0.0035826921463012,10,277841.3333333333
20.0,6,185.5,96.87486863712898,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5314,60,1259,531.4,509.8778067123316,531.4,0.0170078039169311,10,259975.37777777776
20.0,6,220.0,92.94444567553792,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2900,60,1259,290.0,383.4666434863229,290.0,0.0107591152191162,10,147046.66666666666
20.0,6,162.5,95.69023615113124,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8111,60,1259,811.1,487.5882712106827,811.1,0.010570478439331,10,237742.32222222225
20.0,6,139.5,100.1593741567426,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9470,395,1259,947.0,404.08579947003005,947.0,0.0099868059158325,10,163285.33333333334
20.0,6,174.0,116.99037981462524,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6192,60,1259,619.2,434.7650195475968,619.2,0.0085477113723754,10,189020.6222222222
20.0,6,197.0,113.54615151383896,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5634,60,1435,563.4,560.0954680528431,563.4,0.0100427865982055,10,313706.93333333335
20.0,6,208.5,45.73601957542952,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4434,60,1259,443.4,463.294770577485,443.4,0.0219807147979736,10,214642.04444444444
20.0,6,128.0,159.56842798065838,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13422,507,1435,1342.2,293.4593668636256,1342.2,0.0062855958938598,10,86118.39999999998
20.0,6,162.5,100.65814230311408,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10990,155,1435,1099.0,544.9925585628567,1099.0,0.0099513053894042,10,297016.8888888889
20.0,6,231.5,49.61254394307154,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3299,60,1435,329.9,422.1880702562149,329.9,0.0201711893081665,10,178242.7666666667
20.0,6,220.0,84.10643886983898,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3285,60,1435,328.5,502.8320351325635,328.5,0.0119399070739746,10,252840.0555555556
20.0,6,185.5,175.543102041158,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5218,60,1259,521.8,500.89227051998586,521.8,0.0057018995285034,10,250893.06666666668
20.0,6,151.0,134.03372650026043,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9007,60,1259,900.7,442.3075978446573,900.7,0.0074785947799682,10,195636.01111111112
20.0,6,185.5,84.96616995243537,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5426,60,1259,542.6,494.1473464463813,542.6,0.0117693901062011,10,244181.6
20.0,6,197.0,103.4254165444014,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5601,60,1259,560.1,507.4343854682648,560.1,0.0141904115676879,10,257489.65555555548
20.0,6,243.0,97.38432676412133,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,951,60,411,95.1,110.9959458719101,95.1,0.0102685928344726,10,12320.099999999997
20.0,6,151.0,98.1199484404644,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7822,363,1259,782.2,413.3797823363456,782.2,0.0108736038208007,10,170882.84444444446
20.0,6,185.5,91.1569398351296,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6895,60,1259,689.5,505.72483734844496,689.5,0.0109868049621582,10,255757.61111111112
20.0,6,208.5,44.46755185384658,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4434,60,1259,443.4,425.9330150778798,443.4,0.0225028991699218,10,181418.93333333335
20.0,6,231.5,102.03654463227906,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2453,60,1259,245.3,381.2590399656848,245.3,0.0098128080368042,10,145358.4555555556
20.0,6,151.0,43.64865483638665,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8350,315,1435,835.0,491.0288518339155,835.0,0.0282233953475952,10,241109.3333333333
20.0,6,220.0,128.82441650823293,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2597,60,1259,259.7,388.9887316277083,259.7,0.0077672004699707,10,151312.2333333333
20.0,6,174.0,157.92520746419265,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8624,60,1435,862.4,574.1960950368398,862.4,0.0063452005386352,10,329701.1555555556
