Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.7,133.0173791703666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8476,86,1398,847.6,509.8956756043338,847.6,0.0100908041000366,10,259993.60000000003
8.0,17,63.9,132.0200691213779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8252,214,1398,825.2,505.7844951711703,825.2,0.007576298713684,10,255817.9555555556
8.0,17,63.6,101.02642538339808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5852,86,1398,585.2,447.4154917101354,585.2,0.009977102279663,10,200180.62222222224
8.0,17,63.8,191.387895159524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9596,470,1398,959.6,466.61028230800446,959.6,0.005255389213562,10,217725.1555555556
8.0,17,63.7,164.8263828850779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7128,86,1398,712.8,508.5370739243655,712.8,0.0060937881469726,10,258609.9555555556
10.4,17,63.9,132.37506706643524,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9432,66,1398,943.2,521.2976969917371,943.2,0.0090471029281616,10,271751.2888888889
12.8,17,79.7,245.441692804644,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4236,70,1398,423.6,389.4940307629887,423.6,0.0041574001312255,10,151705.6
8.0,17,63.8,149.37618416741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9772,86,1398,977.2,529.2671663095429,977.2,0.0070537090301513,10,280123.7333333333
8.0,17,63.6,163.18026727877526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5964,86,1398,596.4,452.6394689914799,596.4,0.0062968015670776,10,204882.48888888888
10.4,17,79.8,134.43583670146447,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8680,66,1398,868.0,573.42402383499,868.0,0.0087919950485229,10,328815.1111111111
8.0,17,63.8,1481.2487639497103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10364,86,1398,1036.4,507.9394539597105,1036.4,0.0007657051086425,10,258002.48888888888
8.0,17,63.8,160.15395659279395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9052,358,1398,905.2,480.9945252633685,905.2,0.0092151880264282,10,231355.73333333328
8.0,17,63.7,124.35341798872776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8956,86,1398,895.6,535.8447536367225,895.6,0.0096269130706787,10,287129.5999999999
8.0,17,63.7,196.06331161242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8380,86,1398,838.0,509.9960784162953,838.0,0.0051734924316406,10,260096.0
8.0,17,63.8,95.38058506767574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8124,470,1398,812.4,424.2732871890737,812.4,0.010498309135437,10,180007.82222222222
8.0,17,63.7,109.0406728107005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6396,86,1398,639.6,433.5576855121665,639.6,0.0094965934753417,10,187972.2666666667
8.0,17,63.1,36.26157623543244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3948,86,486,394.8,162.82833496252016,394.8,0.0281816005706787,10,26513.066666666666
12.8,17,95.2,29.518102983547347,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3512,66,470,351.2,191.35121867625745,351.2,0.0346651077270507,10,36615.288888888885
8.0,17,63.5,275.51147224393543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6444,86,1414,644.4,554.2280316901258,644.4,0.0059293985366821,10,307168.7111111112
8.0,17,64.0,1171.6260230732703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013421058654785,10,466560.0
8.0,17,64.0,3739.905483727151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.000267481803894,10,466560.0
8.0,17,63.9,1154.978383588049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0008756160736083,10,419737.5999999999
8.0,17,64.0,2408.99661133766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004369020462036,10,466560.0
8.0,17,64.0,896.3720294067361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0017119884490966,10,466560.0
8.0,17,64.0,750.2421922512789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.001423692703247,10,387185.77777777775
8.0,17,63.9,818.9920527990939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0013075113296508,10,428262.4
8.0,17,64.0,1597.464960390006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.000625991821289,10,466560.0
8.0,17,64.0,1907.97616339899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005241155624389,10,466560.0
8.0,17,64.0,703.6832480496603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9628,118,1414,962.8,607.1479409684449,962.8,0.0016641855239868,10,368628.6222222222
8.0,17,64.0,1243.1619194404102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12812,806,1398,1281.2,227.6590042634427,1281.2,0.0008321046829223,10,51828.62222222222
8.0,17,63.7,213.4560166925367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8284,86,1398,828.4,492.6452859591552,828.4,0.0047677040100097,10,242699.37777777776
8.0,17,63.8,166.14855630776057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9100,86,1398,910.0,509.563647752772,910.0,0.008906602859497,10,259655.11111111112
8.0,17,63.6,105.29642284219484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6412,86,1398,641.2,423.5251009221426,641.2,0.0097059965133667,10,179373.5111111111
8.0,17,63.8,155.9429514730596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10108,294,1398,1010.8,502.6252856530178,1010.8,0.007082986831665,10,252632.17777777775
8.0,17,63.7,198.59770071402863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7340,86,1398,734.0,467.4659821253782,734.0,0.0057955026626586,10,218524.44444444444
8.0,17,63.7,134.67281437433374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7372,86,1398,737.2,479.3506719163609,737.2,0.0088864088058471,10,229777.06666666668
12.8,17,63.9,132.25402030648925,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7336,66,1398,733.6,539.7825076413236,733.6,0.0075753927230834,10,291365.1555555556
10.4,17,79.7,197.8044075965724,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6924,70,1398,692.4,520.0177774738945,692.4,0.0074104070663452,10,270418.48888888885
8.0,17,63.8,253.38174261325537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11084,358,1398,1108.4,467.2955762208279,1108.4,0.0039798021316528,10,218365.15555555557
8.0,17,63.8,158.3383604824553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8668,86,1398,866.8,540.948303136877,866.8,0.0063427925109863,10,292625.06666666665
10.4,17,79.8,119.34045985710912,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7864,66,1398,786.4,541.433324098586,786.4,0.0083914995193481,10,293150.0444444445
8.0,17,63.7,201.4826201410372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8748,86,1398,874.8,564.227849956617,874.8,0.0051855087280273,10,318353.06666666665
8.0,17,63.9,264.7952625664465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10940,470,1398,1094.0,432.4935452312169,1094.0,0.0038030862808227,10,187050.66666666663
8.0,17,63.8,197.0211286791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9052,86,1398,905.2,536.6192111523569,905.2,0.007210898399353,10,287960.1777777778
8.0,17,63.7,118.05396763743114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7916,470,1398,791.6,434.29513774237296,791.6,0.0093804121017456,10,188612.2666666667
8.0,17,63.7,149.3049316180292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7740,86,1398,774.0,476.49087667609706,774.0,0.0067209005355834,10,227043.5555555556
8.0,17,63.7,161.59035921776518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8844,86,1398,884.4,553.0463512823013,884.4,0.0085454940795898,10,305860.2666666666
8.0,17,63.9,229.4376613714936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10572,470,1398,1057.2,418.7974318078955,1057.2,0.0043731927871704,10,175391.2888888889
8.0,17,63.8,176.28607214007718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9596,470,1398,959.6,466.61028230800446,959.6,0.0102972030639648,10,217725.1555555556
8.0,17,63.6,115.57740424359328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,86,1398,671.6,429.07321312594456,671.6,0.0086557149887084,10,184103.82222222225
10.4,17,63.9,180.3295914287311,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9416,66,1398,941.6,521.3536227935891,941.6,0.0061707973480224,10,271809.60000000003
12.8,17,79.8,226.6284837416385,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7100,70,1398,710.0,610.7539966667795,710.0,0.0045016050338745,10,373020.4444444445
8.0,17,63.8,101.64461375907564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9020,230,1398,902.0,505.79574269989,902.0,0.0098634004592895,10,255829.3333333333
10.4,17,79.7,179.06393152176233,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6760,66,1398,676.0,524.0229002629561,676.0,0.0056106805801391,10,274600.0
8.0,17,64.0,218.4066944037992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13836,1254,1398,1383.6,45.53679830642467,1383.6,0.0046496152877807,10,2073.600000000001
8.0,17,63.5,168.6423545494753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6044,182,1398,604.4,367.5127208682714,604.4,0.0060776948928833,10,135065.59999999998
8.0,17,63.9,444.9576185778089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6476,86,1414,647.6,660.4919378766103,647.6,0.0023039102554321,10,436249.6
8.0,17,63.9,429.96012342262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0023257970809936,10,419737.5999999999
8.0,17,64.0,1453.2774332143724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009934902191162,10,466560.0
8.0,17,64.0,760.0442149134728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001471209526062,10,466560.0
8.0,17,63.9,454.9185999848154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0022243976593017,10,428262.4
8.0,17,64.0,1421.4606703494087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008303880691528,10,466560.0
8.0,17,64.0,762.1849900054516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0013121128082275,10,423096.8888888889
8.0,17,63.9,1709.1006886434943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6156,118,1414,615.6,573.2502265348197,615.6,0.0005909919738769,10,328615.82222222217
8.0,17,64.0,1914.2458126055408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006592035293579,10,466560.0
8.0,17,63.9,493.6333678561341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101308,762.8,0.002157187461853,10,471270.4000000001
8.0,17,64.0,1563.6968273496625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0006486177444458,10,387185.77777777775
8.0,17,64.0,1041.5455674199156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009701013565063,10,466560.0
8.0,17,63.9,901.9620661476926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0011184930801391,10,419737.6
8.0,17,64.0,955.748889142076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534691,802.8,0.0012014865875244,10,427110.4
8.0,17,64.0,1561.7753946976468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007870197296142,10,466560.0
8.0,17,64.0,1145.6090899158746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008828878402709,10,466560.0
8.0,17,63.9,836.8189617333705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10908,118,1398,1090.8,463.0365476336015,1090.8,0.0012053966522216,10,214402.8444444445
8.0,17,64.0,337.86069291059505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10860,294,1398,1086.0,503.04671751239965,1086.0,0.0029754161834716,10,253056.0
8.0,17,63.6,155.11594020665834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7052,86,1398,705.2,489.101852605592,705.2,0.0065069913864135,10,239220.62222222224
8.0,17,63.8,131.85820454459716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8796,470,1398,879.6,435.3254721087048,879.6,0.0101581096649169,10,189508.26666666672
8.0,17,63.7,171.38285396738488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7852,86,1398,785.2,541.8545930413435,785.2,0.0085286855697631,10,293606.4
8.0,17,63.7,106.14917002629494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7708,86,1398,770.8,506.9080126939535,770.8,0.0094932079315185,10,256955.73333333328
10.4,17,63.9,171.99004383500977,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9368,66,1398,936.8,521.8158040279475,936.8,0.0058271884918212,10,272291.7333333333
10.4,17,79.8,228.35340490864348,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8716,70,1398,871.6,551.449645127378,871.6,0.0043792963027954,10,304096.7111111111
10.4,17,63.7,177.06973779198137,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7356,70,1398,735.6,589.7229481337449,735.6,0.0061860084533691,10,347773.15555555554
8.0,17,63.7,103.78061665070727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7276,86,1398,727.6,481.269432508098,727.6,0.0101361036300659,10,231620.2666666667
8.0,17,64.0,323.1757381495408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12492,486,1398,1249.2,323.54041478615926,1249.2,0.003409194946289,10,104678.4
10.4,17,79.9,125.35877388040072,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7880,66,1398,788.0,486.1065269625121,788.0,0.0079931020736694,10,236299.5555555556
8.0,17,63.6,144.4478730438616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7196,86,1398,719.6,484.494513212826,719.6,0.0073620080947875,10,234734.9333333333
8.0,17,63.8,249.9063961628981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9740,470,1398,974.0,446.10711220014815,974.0,0.0040031909942626,10,199011.5555555556
8.0,17,63.6,89.51343137694289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7516,86,1398,751.6,481.43193819179794,751.6,0.0113686084747314,10,231776.71111111116
8.0,17,63.6,114.35881636025051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5052,86,1398,505.2,343.64219117500045,505.2,0.0087563037872314,10,118089.95555555554
