Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.6,126.55020305701888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1636,98,224,163.6,58.8296977158079,163.6,0.0085579872131347,10,3460.9333333333334
12.8,17,75.6,149.71422860283985,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3853,66,1252,385.3,419.1632007808998,385.3,0.0076797008514404,10,175697.7888888889
10.4,17,63.0,183.4225015196638,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1675,100,230,167.5,62.407709637689976,167.5,0.0067757129669189,10,3894.722222222222
8.0,17,63.5,133.52765706827117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1526,98,224,152.6,62.24182230979781,152.6,0.0077798843383789,10,3874.044444444444
8.0,17,63.5,135.6225607330977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2655,99,1247,265.5,350.1359259868468,265.5,0.0081459045410156,10,122595.16666666669
8.0,17,63.6,128.6402963971673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2339,98,923,233.9,249.4515985116151,233.9,0.0095245122909545,10,62226.10000000001
8.0,17,63.6,115.89644681832876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1654,99,224,165.4,62.72196142057775,165.4,0.0091327905654907,10,3934.044444444444
8.0,17,63.6,192.1375007443987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2122,98,803,212.2,215.05906165516484,212.2,0.0052343130111694,10,46250.4
8.0,17,63.6,122.18958113627492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2689,99,1252,268.9,350.3745456254239,268.9,0.0093580961227416,10,122762.32222222224
8.0,17,63.7,140.11277693150538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2790,99,1252,279.0,347.2501499879686,279.0,0.0071388006210327,10,120582.66666666669
8.0,17,63.4,132.7105607041946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1557,99,224,155.7,60.95180245261187,155.7,0.0076509952545166,10,3715.1222222222223
8.0,17,63.8,121.14597985668031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2423,100,756,242.3,188.4533835668062,242.3,0.0114151000976562,10,35514.67777777778
8.0,17,63.2,259.9700008677435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1248,98,224,124.8,52.29574021318031,124.8,0.0038465976715087,10,2734.8444444444444
8.0,17,63.9,229.14309752353276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7283,101,1252,728.3,553.4277128345971,728.3,0.0049887895584106,10,306282.2333333332
8.0,17,63.4,144.85194676023457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1417,98,224,141.7,57.84279461513671,141.7,0.007789921760559,10,3345.788888888889
10.4,17,63.6,162.01167295636353,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1772,99,359,177.2,87.75825380618687,177.2,0.0067218780517578,10,7701.511111111112
8.0,17,63.6,123.96823285658974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1541,95,224,154.1,61.88959704362456,154.1,0.0093693017959594,10,3830.322222222223
8.0,17,63.6,123.89572717739672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2188,98,673,218.8,171.29688328227755,218.8,0.0080875158309936,10,29342.62222222222
15.2,17,63.7,196.2054722109173,0.1,0.0,0.0,0.1,0.3,0.0,0.0,3,0,1,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1506,66,313,150.6,87.11831036010743,150.6,0.0064864873886108,10,7589.600000000001
8.0,17,63.8,309.8468607563143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8161,100,1252,816.1,564.2482609632041,816.1,0.0046878099441528,10,318376.10000000003
8.0,17,63.5,191.24129126390665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1795,98,503,179.5,127.16328086362036,179.5,0.0052357912063598,10,16170.5
8.0,17,63.6,141.67504923138242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1532,99,224,153.2,61.280411951037735,153.2,0.0075214147567749,10,3755.288888888889
10.4,17,63.6,128.21677274200155,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1477,66,224,147.7,66.75668921954978,147.7,0.0080750942230224,10,4456.455555555555
8.0,17,63.6,125.64567731112577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1657,100,224,165.7,62.094998904009074,165.7,0.0095943927764892,10,3855.788888888888
8.0,17,63.5,157.8705209274315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2017,98,709,201.7,187.09299529615984,201.7,0.0067861080169677,10,35003.788888888885
10.4,17,63.1,160.62191483902592,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3656,66,1252,365.6,470.95699261067233,365.6,0.0064473867416381,10,221800.48888888888
8.0,17,63.6,116.7354300027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1686,98,254,168.6,66.33953069877215,168.6,0.0085726976394653,10,4400.933333333333
8.0,17,63.6,124.13076290197516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1636,99,224,163.6,63.77251236491576,163.6,0.0087796211242675,10,4066.933333333333
8.0,17,63.4,130.88671349620694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1397,98,224,139.7,58.64213502252454,139.7,0.0082909822463989,10,3438.9
8.0,17,63.7,141.33704453782363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2409,98,839,240.9,217.8906198582725,240.9,0.0083394050598144,10,47476.32222222221
8.0,17,63.5,145.38869766264918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3001,99,1252,300.1,363.6440414593493,300.1,0.0069492101669311,10,132236.9888888889
8.0,17,63.6,106.10996283637633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1640,98,224,164.0,63.49803146555018,164.0,0.0097102880477905,10,4032.0
8.0,17,63.6,133.5272319779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2638,89,1252,263.8,352.8341757193534,263.8,0.0076491117477416,10,124491.95555555556
8.0,17,64.0,16474.092694422623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,7.519721984863281e-05,10,0.0
8.0,17,64.0,17600.939991607218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.639957427978516e-05,10,0.0
8.0,17,64.0,10810.061855670105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,9.360313415527344e-05,10,0.0
8.0,17,63.6,182.41814828989945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3857,99,1252,385.7,461.4585692249208,385.7,0.0054991960525512,10,212944.01111111103
8.0,17,63.6,131.32850097847358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2193,100,560,219.3,143.04859314233047,219.3,0.0084874868392944,10,20462.9
8.0,17,63.6,127.46164879780224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1701,98,224,170.1,61.740406362266334,170.1,0.0087094068527221,10,3811.877777777777
8.0,17,63.375,128.66900579413377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1184,98,224,148.0,63.07138812488592,148.0,0.0079461336135864,8,3978.0
8.0,17,63.6,123.59562348794928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1688,98,224,168.8,61.59328967779959,168.8,0.0080909013748168,10,3793.733333333333
8.0,17,63.7,124.66314559921058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1708,99,224,170.8,58.42526089895629,170.8,0.0089214086532592,10,3413.511111111111
8.0,17,63.5,129.20737605431614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1688,100,289,168.8,74.45625113671339,168.8,0.007978081703186,10,5543.733333333334
8.0,17,63.7,224.5476982049264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3326,98,1252,332.6,395.8246525363921,332.6,0.0064357042312622,10,156677.15555555554
8.0,17,63.5,126.20521153036049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1538,99,224,153.8,61.1606264047567,153.8,0.0080422163009643,10,3740.6222222222223
8.0,17,63.8,92.40956900692252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2893,100,1213,289.3,328.95560321856334,289.3,0.0111647844314575,10,108211.78888888888
8.0,17,63.6,130.6575705185116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2387,98,941,238.7,253.59988170344243,238.7,0.0096436977386474,10,64312.9
8.0,17,63.3,211.45654464515283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1431,99,224,143.1,58.22074849703974,143.1,0.0047392129898071,10,3389.655555555555
8.0,17,63.4,161.18671554950924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1410,100,224,141.0,57.97317387282577,141.0,0.0068713903427124,10,3360.8888888888887
8.0,17,63.6,140.10294849568933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2261,98,826,226.1,218.70855797918225,226.1,0.0075518131256103,10,47833.43333333332
10.4,17,69.6,191.86152572377415,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4145,98,1252,414.5,450.2671429273959,414.5,0.0061267852783203,10,202740.5
10.4,17,69.6,116.52009645408984,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1591,66,224,159.1,69.22178526703539,159.1,0.0098167181015014,10,4791.655555555557
8.0,17,63.4,179.07310554471593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1392,98,224,139.2,58.970425732829085,139.2,0.0063721895217895,10,3477.511111111111
8.0,17,63.5,138.34734078344965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1527,100,224,152.7,61.613580754029655,152.7,0.0088779926300048,10,3796.233333333333
8.0,17,63.7,134.21171531515387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3043,98,1252,304.3,353.06217582743125,304.3,0.0077612161636352,10,124652.89999999998
8.0,17,63.5,128.93054424173494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1553,99,224,155.3,61.82960455962823,155.3,0.0088536977767944,10,3822.9
8.0,17,63.7,230.22351029728188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5979,98,1252,597.9,565.2437920441448,597.9,0.0044018030166625,10,319500.5444444444
8.0,17,63.6,118.98802262707872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1668,99,270,166.8,71.32523318495979,166.8,0.008413290977478,10,5087.288888888888
8.0,17,63.6,126.40489429350691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1637,99,224,163.7,63.76528139286387,163.7,0.0085665941238403,10,4066.011111111111
8.0,17,63.8,78.85067584080612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1775,102,224,177.5,60.091134491241256,177.5,0.0128026962280273,10,3610.944444444444
8.0,17,63.3,285.88495906974845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1934,98,782,193.4,213.0911124899915,193.4,0.0047386169433593,10,45407.82222222222
10.4,17,63.5,129.58901570156522,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1841,98,359,184.1,95.12617352174368,184.1,0.0077425956726074,10,9048.988888888887
8.0,17,63.8,284.3075504822846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7133,100,1252,713.3,569.6275683871582,713.3,0.0036920070648193,10,324475.56666666665
8.0,17,63.7,125.58698828658346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2792,100,1252,279.2,346.2500060168471,279.2,0.0079638004302978,10,119889.06666666668
8.0,17,63.4,142.89183388410044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1353,88,224,135.3,61.31349316785372,135.3,0.0073262929916381,10,3759.344444444445
8.0,17,63.6,125.26293154939673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1641,100,224,164.1,63.234044979302446,164.1,0.0081871032714843,10,3998.5444444444447
8.0,17,63.6,135.77182663641102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2111,98,696,211.1,180.686007574835,211.1,0.007941198348999,10,32647.43333333333
8.0,17,63.5,125.97966570051211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1598,99,224,159.8,63.55540015521017,159.8,0.0079402923583984,10,4039.288888888889
8.0,17,63.6,208.57222421132195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3865,98,1252,386.5,461.2620971012275,386.5,0.0064510107040405,10,212762.72222222225
8.0,17,63.6,130.66611836981377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1625,99,224,162.5,64.83868872483123,162.5,0.0096186876296997,10,4204.055555555556
8.0,17,63.5,139.38639868134206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1425,99,224,142.5,56.97416568547148,142.5,0.007372498512268,10,3246.055555555556
8.0,17,63.6,123.2104060302334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2307,100,781,230.7,202.71548205962628,230.7,0.00881769657135,10,41093.566666666666
8.0,17,63.5,152.60671508201017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1987,98,593,198.7,151.71101915593783,198.7,0.0082735061645507,10,23016.233333333334
8.0,17,63.6,120.5488397224761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2060,100,538,206.0,131.8104699938514,206.0,0.0092555999755859,10,17374.0
8.0,17,63.5,129.3476343495772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1940,98,533,194.0,133.65876950902498,194.0,0.009058403968811,10,17864.666666666668
8.0,17,64.0,6601.045011016682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11357,89,1252,1135.7,367.7728918775825,1135.7,0.0006609916687011,10,135256.89999999997
8.0,17,64.0,23696.632768361585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.320144653320312e-05,10,0.0
8.0,17,63.9,53159.74651457541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11367,99,1252,1136.7,364.6106142174142,1136.7,1.981258392333984e-05,10,132940.90000000002
8.0,17,63.9,316.9770710841735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7191,99,1252,719.1,564.2246302079814,719.1,0.0031584978103637,10,318349.4333333333
8.0,17,63.7,105.31519452019025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2119,100,556,211.9,133.90083395309134,211.9,0.0095036029815673,10,17929.433333333334
8.0,17,63.4,153.9668741924116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1568,98,299,156.8,77.08408107745434,156.8,0.0066627025604248,10,5941.955555555555
8.0,17,63.6,149.4368555690944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1764,99,228,176.4,57.73926066570495,176.4,0.0079518795013427,10,3333.822222222222
8.0,17,63.4,161.0901409532588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1475,98,224,147.5,58.66714014960448,147.5,0.0073954105377197,10,3441.833333333333
8.0,17,63.6,124.35009991165084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1701,99,224,170.1,60.10259746651739,170.1,0.0082679986953735,10,3612.322222222222
8.0,17,63.5,130.66449012143377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1564,99,224,156.4,61.51458724924069,156.4,0.0079613924026489,10,3784.0444444444447
8.0,17,63.7,133.63827245065397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3608,100,1252,360.8,407.34091645969255,360.8,0.0080862998962402,10,165926.62222222224
8.0,17,63.5,141.6812706476871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1521,98,224,152.1,62.35284899487575,152.1,0.0085822105407714,10,3887.8777777777777
8.0,17,63.5,153.44696512389376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1531,98,224,153.1,61.88780170599049,153.1,0.0072741031646728,10,3830.1
