Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,149.8,184.18932271196263,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10864,60,1435,1086.4,561.4345118632369,1086.4,0.0095368862152099,10,315208.7111111111
20.0,6,128.0,902.1172624424656,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0011241197586059,10,0.0
20.0,6,128.0,808.8679754695877,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0013189792633056,10,0.0
20.0,6,171.6,331.93814400354546,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7730,60,1435,773.0,701.938585474383,773.0,0.003152322769165,10,492717.77777777775
20.0,6,204.3,79.86579558199361,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5522,60,1435,552.2,555.8502596123448,552.2,0.0125372886657714,10,308969.5111111111
20.0,6,204.3,93.217527358717,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4579,60,1435,457.9,554.8037590996578,457.9,0.0121747016906738,10,307807.2111111112
20.0,6,182.5,78.81393067732976,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7601,60,1435,760.1,618.8317757409251,760.1,0.0144618034362792,10,382952.76666666655
20.0,6,182.5,96.61734793775842,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6849,60,1435,684.9,623.0704347557077,684.9,0.012751293182373,10,388216.7666666666
20.0,6,193.4,100.40465361229472,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6513,60,1435,651.3,614.1011588763965,651.3,0.0111031055450439,10,377120.2333333333
20.0,6,182.5,76.68476690910022,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6065,60,1435,606.5,566.6094578965107,606.5,0.0131139993667602,10,321046.2777777777
20.0,6,160.7,128.01640835312142,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9776,60,1435,977.6,614.9788072229264,977.6,0.0088113069534301,10,378198.9333333333
20.0,6,149.8,80.9604916729078,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9135,60,1435,913.5,570.933981394619,913.5,0.0123992919921875,10,325965.6111111111
20.0,6,193.4,119.9918752449585,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3492,60,1435,349.2,494.2286470405732,349.2,0.0083786964416503,10,244261.95555555547
20.0,6,215.2,236.6240917091664,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3988,60,1435,398.8,504.60519220475726,398.8,0.0042261123657226,10,254626.4
20.0,6,226.1,665.3295474373821,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1975,60,1435,197.5,434.8131782731522,197.5,0.0015341997146606,10,189062.5
20.0,6,171.6,428.2655176286797,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8049,60,1435,804.9,672.5697733321056,804.9,0.0025776863098144,10,452350.0999999999
20.0,6,226.1,190.0274101693994,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2278,60,1435,227.8,434.7241270813787,227.8,0.0058748006820678,10,188985.0666666667
20.0,6,182.5,92.29183582309594,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7153,60,1435,715.3,596.3475962520145,715.3,0.013260793685913,10,355630.4555555556
20.0,6,182.5,98.71087388328768,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6898,60,1435,689.8,659.8846363822493,689.8,0.0101458072662353,10,435447.7333333333
20.0,6,193.4,94.0530237627004,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4273,60,1435,427.3,463.09131568910544,427.3,0.0106781005859375,10,214453.5666666667
20.0,6,171.6,111.64951938818156,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7264,60,1435,726.4,620.5415555965791,726.4,0.0106592893600463,10,385071.8222222222
20.0,6,171.6,117.70379184159128,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7889,60,1435,788.9,655.2691474162015,788.9,0.0102824211120605,10,429377.65555555554
20.0,6,171.6,144.49216098994415,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7600,60,1435,760.0,600.5782398840489,760.0,0.0083788871765136,10,360694.2222222223
20.0,6,160.7,119.1953052843969,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8496,60,1435,849.6,631.1399210951562,849.6,0.0100709915161132,10,398337.6
20.0,6,138.9,411.4361947362742,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11855,60,1435,1185.5,529.4150335774171,1185.5,0.0024762153625488,10,280280.2777777777
20.0,6,138.9,4856.767021769338,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13294,379,1435,1329.4,333.93652091378084,1329.4,0.0003350019454956,10,111513.6
20.0,6,128.0,3374.882523334406,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0034322023391723,10,0.0
20.0,6,160.7,159.5405079517229,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8864,60,1435,886.4,619.5667303312318,886.4,0.0062845945358276,10,383862.93333333335
20.0,6,193.4,78.17507786187834,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6225,60,1435,622.5,540.4961198339499,622.5,0.0147837877273559,10,292136.0555555556
20.0,6,171.6,98.96170879430716,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7857,60,1435,785.7,619.1580394194827,785.7,0.0102459192276,10,383356.6777777778
20.0,6,204.3,137.206412969875,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4132,60,1435,413.2,520.0023076871872,413.2,0.0108276844024658,10,270402.4000000001
20.0,6,171.6,102.49684149819288,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6912,60,1435,691.2,554.2211351677836,691.2,0.0098567008972167,10,307161.06666666665
20.0,6,182.5,105.56435334564912,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7360,60,1435,736.0,581.8842954860814,736.0,0.0106925010681152,10,338589.3333333333
20.0,6,160.7,211.1042660707455,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10192,60,1435,1019.2,602.7140099398536,1019.2,0.0059123039245605,10,363264.1777777778
20.0,6,182.5,78.76301824149988,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6945,60,1435,694.5,591.7650153002738,694.5,0.0127916097640991,10,350185.8333333333
20.0,6,160.7,125.01278650412804,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8880,60,1435,888.0,618.1297957908553,888.0,0.0080665826797485,10,382084.4444444445
20.0,6,171.6,90.12081846290036,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7264,60,1435,726.4,547.4318222390802,726.4,0.0111451148986816,10,299681.6
20.0,6,193.4,115.60671209014134,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6035,60,1435,603.5,651.8188654322099,603.5,0.0087033033370971,10,424867.8333333333
20.0,6,215.2,549.7193934389703,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2597,60,1435,259.7,433.5304807943471,259.7,0.0020854949951171,10,187948.67777777775
20.0,6,237.0,473.6650479954828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0021111965179443,10,0.0
20.0,6,182.5,151.29766035884597,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7362,60,1435,736.2,672.4011368884566,736.2,0.0067782878875732,10,452123.2888888888
20.0,6,182.5,120.7191971057123,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6209,60,1435,620.9,592.8341439409695,620.9,0.0108242988586425,10,351452.3222222222
20.0,6,138.9,79.6356090049688,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10943,60,1435,1094.3,512.0559973718152,1094.3,0.0126039028167724,10,262201.34444444446
20.0,6,215.2,352.3470459261251,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2549,60,1435,254.9,431.7343447589553,254.9,0.0067951202392578,10,186394.54444444444
20.0,6,171.6,122.78838835087883,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6371,60,1435,637.1,664.90107033553,637.1,0.0081639766693115,10,442093.43333333335
20.0,6,193.4,227.91042910782303,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6223,60,1435,622.3,534.4841854016304,622.3,0.0060585021972656,10,285673.3444444444
20.0,6,182.5,115.99035419570365,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6097,60,1435,609.7,590.6172007127609,609.7,0.0108224153518676,10,348828.6777777777
20.0,6,160.7,124.53322723736795,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8336,60,1435,833.6,613.966195233002,833.6,0.0098549842834472,10,376954.48888888885
20.0,6,171.6,124.54838891676889,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7649,60,1435,764.9,620.1905531546108,764.9,0.0087114095687866,10,384636.32222222217
20.0,6,128.0,659.9798590130916,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0015883922576904,10,0.0
20.0,6,149.8,1197.0387282742088,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11935,60,1435,1193.5,515.2132783830617,1193.5,0.0009261131286621,10,265444.72222222225
20.0,6,138.9,282.5417483445493,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13310,395,1435,1331.0,328.87687665751145,1331.0,0.0036435842514038,10,108160.0
20.0,6,160.7,150.84060389409555,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8320,60,1435,832.0,615.2556830745699,832.0,0.006826114654541,10,378539.5555555556
20.0,6,171.6,97.69531240901416,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7905,60,1435,790.5,615.8319124927227,790.5,0.0121568918228149,10,379248.9444444445
20.0,6,149.8,300.53338301256787,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11887,60,1435,1188.7,523.6338945824225,1188.7,0.0037469148635864,10,274192.4555555556
20.0,6,171.6,119.14688604315566,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8368,60,1435,836.8,590.1534263788245,836.8,0.0109044790267944,10,348281.06666666665
20.0,6,138.9,72.30561301889395,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9807,60,1435,980.7,534.3245060614175,980.7,0.015148901939392,10,285502.6777777778
20.0,6,182.5,138.31084378668567,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6739,60,1435,673.9,660.9119036940131,673.9,0.0072890043258666,10,436804.5444444444
20.0,6,193.4,318.07560762901454,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5954,60,1435,595.4,613.814521387908,595.4,0.0031650066375732,10,376768.26666666666
20.0,6,182.5,97.11374960638672,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7184,60,1435,718.4,551.5632732918722,718.4,0.0114600896835327,10,304222.0444444445
20.0,6,171.6,106.07266234718703,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7473,60,1435,747.3,637.682095997336,747.3,0.0103130102157592,10,406638.4555555556
20.0,6,182.5,111.8880880101156,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7058,60,1435,705.8,631.7289854922847,705.8,0.0090343952178955,10,399081.5111111112
20.0,6,182.5,97.42889065944404,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7201,60,1435,720.1,610.4889570390824,720.1,0.0103053092956542,10,372696.7666666666
20.0,6,182.5,131.42685250175475,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7057,60,1435,705.7,641.5815614557514,705.7,0.0090809822082519,10,411626.9000000001
20.0,6,226.1,473.9540770204303,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1415,60,875,141.5,257.72562930372294,141.5,0.002952218055725,10,66422.5
20.0,6,204.3,390.9788677908592,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4549,60,1435,454.9,637.6511498373455,454.9,0.0025576829910278,10,406598.98888888885
20.0,6,215.2,159.38288259189312,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2549,60,1435,254.9,431.7343447589553,254.9,0.0062849998474121,10,186394.54444444444
20.0,6,171.6,109.10960115709187,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7472,60,1435,747.2,608.637239157192,747.2,0.009523606300354,10,370439.2888888888
20.0,6,171.6,117.6499760173012,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8225,60,1435,822.5,621.7902915506696,822.5,0.0085536003112792,10,386623.1666666667
20.0,6,182.5,146.97002295145154,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6081,60,1435,608.1,591.3809544898562,608.1,0.0084885120391845,10,349731.43333333335
20.0,6,182.5,121.96466944852354,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6817,60,1435,681.7,630.3792597406034,681.7,0.0106966972351074,10,397378.0111111112
20.0,6,171.6,117.55303376391882,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8560,60,1435,856.0,587.6635469760264,856.0,0.0101599931716918,10,345348.44444444444
20.0,6,171.6,97.27050092764378,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6817,60,1435,681.7,585.315309137828,681.7,0.0103296995162963,10,342594.0111111111
20.0,6,171.6,117.93148435566953,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8674,60,1435,867.4,696.9599382716021,867.4,0.0105273008346557,10,485753.1555555555
20.0,6,193.4,236.72024562037203,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4561,60,1435,456.1,425.94299305580006,456.1,0.0043941020965576,10,181427.43333333332
20.0,6,128.0,302.0048674414251,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.003430700302124,10,0.0
20.0,6,149.8,306.5697954887657,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11919,60,1435,1191.9,517.9859393201068,1191.9,0.0033463954925537,10,268309.43333333335
20.0,6,138.9,282.3097374319349,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12975,60,1435,1297.5,434.8131782731522,1297.5,0.0035423040390014,10,189062.5
20.0,6,160.7,223.06449468438717,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10544,60,1435,1054.4,618.9437597857965,1054.4,0.0045423030853271,10,383091.3777777778
20.0,6,128.0,1150.0696462846174,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12670,507,1435,1267.0,356.59625473199924,1267.0,0.0018553018569946,10,127160.88888888888
20.0,6,138.9,274.3850008504403,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11070,315,1435,1107.0,528.5788073273044,1107.0,0.0037405967712402,10,279395.5555555556
20.0,6,171.6,117.25365657288545,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7521,60,1435,752.1,584.1855584201536,752.1,0.0085854053497314,10,341272.7666666667
20.0,6,182.5,172.98667018608947,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6401,60,1435,640.1,598.1065401191775,640.1,0.0081540822982788,10,357731.4333333333
20.0,6,182.5,105.1723281921149,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6977,60,1435,697.7,645.8828669176617,697.7,0.0121641159057617,10,417164.6777777778
20.0,6,160.7,119.75035260125507,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9424,60,1435,942.4,575.7976496420712,942.4,0.0086011886596679,10,331542.9333333333
20.0,6,182.5,122.24620594981684,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7329,60,1435,732.9,650.6037281718505,732.9,0.0110648155212402,10,423285.2111111112
20.0,6,171.6,123.98325726582638,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7248,60,1435,724.8,621.5108473175134,724.8,0.0083747863769531,10,386275.7333333334
20.0,6,171.6,142.38299403555584,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7281,60,1435,728.1,636.2989252090736,728.1,0.0083240032196044,10,404876.32222222217
