Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.0,16.674640282836105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,948,66,138,94.8,29.50254226333724,94.8,0.0639537096023559,10,870.4
7.2,17,69.5,31.050403278045312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1268,66,354,126.8,82.20948850345681,126.8,0.033621597290039,10,6758.399999999998
8.0,17,63.0,22.228932934859746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,900,66,114,90.0,16.0,90.0,0.0515092134475708,10,256.0
12.0,17,70.1,84.63168514613747,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,772,62,114,77.2,17.967872563117883,77.2,0.0162489891052246,10,322.84444444444443
24.0,6,63.9,168.42970958622462,0.0,0.2,0.0,0.2,0.4,0.0,0.0,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1052,66,170,105.2,43.18641761788846,105.2,0.0088479995727539,10,1865.0666666666664
12.8,17,64.0,433.8561158520817,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2932,98,884,293.2,312.45294756882106,293.2,0.0023049116134643,10,97626.84444444445
10.4,17,64.0,269.95758484639794,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1396,66,166,139.6,37.199761050606526,139.6,0.003704285621643,10,1383.822222222222
15.2,17,64.0,272.73107959606995,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1136,66,166,113.6,36.52457315896306,113.6,0.003666615486145,10,1334.0444444444447
8.0,17,63.7,193.8218114602588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1292,62,354,129.2,91.8317301735444,129.2,0.0051593780517578,10,8433.066666666668
8.0,17,64.0,795.7321191424777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020,62,162,102.0,51.63977794943222,102.0,0.001904821395874,10,2666.6666666666665
8.0,17,64.0,260.80249715525764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620,62,62,62.0,0.0,62.0,0.0050765991210937,10,0.0
12.8,17,64.0,346.8258719632196,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1028,62,162,102.8,50.974503430636766,102.8,0.0029812812805175,10,2598.4
12.8,17,63.7,156.55119644370126,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2044,62,508,204.4,165.2790233379771,204.4,0.0084311008453369,10,27317.155555555564
8.0,17,64.0,553.7108080634728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620,62,62,62.0,0.0,62.0,0.0018059968948364,10,0.0
8.0,17,63.9,766.7411293713325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,648,62,90,64.8,8.854377448471464,64.8,0.0013042211532592,10,78.40000000000002
8.0,17,64.0,1666.98620881523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1028,62,162,102.8,50.974503430636766,102.8,0.0039271831512451,10,2598.4
8.0,17,63.9,430.8877040507084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,672,62,86,67.2,9.986657765906136,67.2,0.0025299072265625,10,99.73333333333336
8.0,17,63.8,228.22169744588695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1060,62,162,106.0,48.84442422403787,106.0,0.0043817043304443,10,2385.777777777778
8.0,17,64.0,306.39287618797164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2164,62,834,216.4,325.5037804866652,216.4,0.003263783454895,10,105952.71111111112
8.0,17,63.9,415.7468826199869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,848,62,162,84.8,41.61410017450015,84.8,0.002405309677124,10,1731.7333333333331
8.0,17,64.0,2331.4641467481933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9444,162,1242,944.4,444.7309298890735,944.4,0.0012010097503662,10,197785.6
8.0,17,64.0,5080.925499697153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12420,1242,1242,1242.0,0.0,1242.0,0.0002465963363647,10,0.0
8.0,17,64.0,249.51985484398705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5172,62,1242,517.2,588.3273465228916,517.2,0.0040588855743408,10,346129.06666666665
8.0,17,63.8,523.1827763848869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,676,62,90,67.6,11.80583659796195,67.6,0.0039144992828369,10,139.37777777777777
8.0,17,63.9,267.19396595657935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1800,62,438,180.0,143.0990333067744,180.0,0.0043021202087402,10,20477.33333333333
8.0,17,64.0,254.0016593087828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2356,62,930,235.6,365.9809345368204,235.6,0.0039369821548461,10,133942.04444444444
8.0,17,63.9,286.8370877956041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,848,62,162,84.8,41.61410017450015,84.8,0.0034862995147705,10,1731.7333333333331
8.0,17,64.0,575.3740208787742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1172,62,238,117.2,75.63185689759163,117.2,0.0029549121856689,10,5720.177777777779
8.0,17,63.9,294.53347845932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1400,62,438,140.0,157.30225681788548,140.0,0.003737998008728,10,24744.0
8.0,17,63.9,796.0492702461614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2592,62,834,259.2,306.20864346607414,259.2,0.0012562036514282,10,93763.73333333332
8.0,17,63.9,209.7802318718803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2268,62,834,226.8,321.5230422017475,226.8,0.0050745964050292,10,103377.0666666667
8.0,17,63.9,460.6189461661798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1124,62,162,112.4,45.77044169912863,112.4,0.002170991897583,10,2094.933333333333
8.0,17,64.0,198.7087237893101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1564,62,534,156.4,199.01267407993,156.4,0.0052787065505981,10,39606.04444444445
8.0,17,63.9,278.7209271417559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3312,90,930,331.2,329.2877161389413,331.2,0.0036148071289062,10,108430.39999999998
8.0,17,64.0,619.469486619011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,996,62,438,99.6,118.90164002233104,99.6,0.0016142845153808,10,14137.599999999991
8.0,17,64.0,450.7338670678631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,920,62,162,92.0,48.3045891539648,92.0,0.0022186040878295,10,2333.333333333333
8.0,17,63.9,192.99773609909627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1476,62,438,147.6,156.16743151715934,147.6,0.0051814079284667,10,24388.266666666656
8.0,17,64.0,438.8448983008287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1180,62,162,118.0,48.808013913928335,118.0,0.0023710012435913,10,2382.222222222222
8.0,17,63.8,452.8165653643106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2192,62,834,219.2,324.1127375878131,219.2,0.0023534059524536,10,105049.06666666662
12.8,17,64.0,336.03358489961386,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1936,62,540,193.6,187.552185330436,193.6,0.0031170845031738,10,35175.82222222221
8.0,17,64.0,645.366896954963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2564,62,934,256.4,359.4524230610283,256.4,0.0028362035751342,10,129206.04444444446
8.0,17,63.8,430.9983969748037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,896,62,162,89.6,41.71650352877944,89.6,0.0024672031402587,10,1740.2666666666669
8.0,17,63.8,572.2418685876446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1892,62,438,189.2,158.81561636060857,189.2,0.0019515037536621,10,25222.4
8.0,17,63.9,431.9082287279505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1108,62,162,110.8,50.83480872175854,110.8,0.0050256967544555,10,2584.1777777777784
12.8,17,63.9,289.70389352046914,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3320,62,834,332.0,332.1525753826596,332.0,0.0034518003463745,10,110325.33333333331
8.0,17,64.0,849.771870821346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,772,62,138,77.2,32.04441362303958,77.2,0.0024231910705566,10,1026.844444444445
8.0,17,63.9,265.5765772610997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1680,62,438,168.0,109.66210730137269,168.0,0.0043576002120971,10,12025.777777777776
8.0,17,64.0,257.287694761379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,996,62,438,99.6,118.90164002233104,99.6,0.0038866996765136,10,14137.599999999991
8.0,17,64.0,1192.444419173253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2564,62,834,256.4,308.05021235722813,256.4,0.0008386135101318,10,94894.93333333332
8.0,17,63.9,181.66282635435977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,672,62,114,67.2,16.44384383287557,67.2,0.0055047035217285,10,270.3999999999999
8.0,17,63.8,338.3294480160683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3004,62,930,300.4,339.61651576120056,300.4,0.0030716896057128,10,115339.37777777776
8.0,17,64.0,295.1781215251876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,772,62,138,77.2,32.04441362303958,77.2,0.0034113883972167,10,1026.844444444445
8.0,17,63.9,275.9083792708758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2000,62,538,200.0,183.634903484544,200.0,0.0037436008453369,10,33721.77777777778
8.0,17,63.9,287.77780827181164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1072,62,162,107.2,49.74780843860807,107.2,0.0034749031066894,10,2474.8444444444444
8.0,17,63.8,202.7575738532265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2196,62,834,219.6,323.9325032574945,219.6,0.0050995111465454,10,104932.26666666666
8.0,17,64.0,435.0260851527252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,772,62,138,77.2,32.04441362303958,77.2,0.0023679018020629,10,1026.844444444445
8.0,17,63.9,177.08842802134703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1800,62,438,180.0,143.0990333067744,180.0,0.0058310985565185,10,20477.33333333333
8.0,17,64.0,1192.0377422838628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,720,62,162,72.0,31.622776601683796,72.0,0.0008388996124267,10,1000.0
8.0,17,63.9,225.28583015087796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,948,62,162,94.8,47.170612320243066,94.8,0.0044388055801391,10,2225.066666666667
8.0,17,64.0,557.975788213383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2748,62,1026,274.8,398.0164150718746,274.8,0.0018824815750122,10,158417.06666666674
8.0,17,63.9,209.2141321534924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2396,62,834,239.6,255.17366635293692,239.6,0.0048546075820922,10,65113.59999999999
8.0,17,64.0,504.59006532488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1896,62,834,189.6,231.8961453371363,189.6,0.0019818067550659,10,53775.82222222223
8.0,17,63.9,298.75662430907744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,776,62,166,77.6,35.097325000948764,77.6,0.0033472061157226,10,1231.822222222223
8.0,17,64.0,307.4822591050378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1172,62,162,117.2,48.39834707921336,117.2,0.0033782005310058,10,2342.4
8.0,17,63.9,201.06151250191743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2704,62,834,270.4,318.30355881698136,270.4,0.0054378986358642,10,101317.15555555552
8.0,17,63.9,139.62210889335694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4952,138,934,495.2,385.59414472271806,495.2,0.0071621894836425,10,148682.84444444443
8.0,17,63.9,283.1654987105224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1400,62,438,140.0,157.30225681788548,140.0,0.0035895109176635,10,24744.0
8.0,17,64.0,379.7537302622048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620,62,62,62.0,0.0,62.0,0.0026332855224609,10,0.0
8.0,17,63.9,1501.9351142304663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,672,62,114,67.2,16.443843832875572,67.2,0.000665807723999,10,270.4
8.0,17,64.0,422.9919925775026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620,62,62,62.0,0.0,62.0,0.0024697065353393,10,0.0
8.0,17,64.0,476.1655219390362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3892,62,1026,389.2,376.1739550320363,389.2,0.0023983001708984,10,141506.84444444446
8.0,17,63.8,154.74795326168365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,852,62,162,85.2,41.38920954387347,85.2,0.0065577983856201,10,1713.0666666666666
8.0,17,64.0,602.9850917925789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2364,62,834,236.4,317.5976490257235,236.4,0.0017349958419799,10,100868.26666666666
8.0,17,63.9,219.02942635577952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1576,62,538,157.6,200.4922830324288,157.6,0.0047075033187866,10,40197.155555555546
8.0,17,63.9,440.7262945527909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1048,62,162,104.8,49.96176315721631,104.8,0.0022689819335937,10,2496.177777777777
8.0,17,63.9,161.24124462760355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2648,62,1062,264.8,420.25198789932375,264.8,0.0063430070877075,10,176611.73333333337
8.0,17,63.8,210.86335094590044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1028,62,162,102.8,50.974503430636766,102.8,0.004742407798767,10,2598.4
8.0,17,64.0,334.2687504482893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2164,62,834,216.4,325.5037804866652,216.4,0.0029916048049926,10,105952.71111111112
8.0,17,64.0,383.8477166651414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020,62,162,102.0,51.63977794943222,102.0,0.0026051998138427,10,2666.6666666666665
8.0,17,63.8,228.70204366507448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1792,62,534,179.2,190.52255626157347,179.2,0.004372501373291,10,36298.84444444443
12.8,17,63.9,392.7434805000234,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1320,62,172,132.0,44.14118761932493,132.0,0.0025461912155151,10,1948.4444444444443
8.0,17,63.9,344.6117442137523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2360,62,930,236.0,365.77224243145264,236.0,0.0029808044433593,10,133789.33333333334
8.0,17,64.0,279.87028412048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020,62,162,102.0,51.63977794943222,102.0,0.0035730838775634,10,2666.6666666666665
8.0,17,63.9,254.21873105922856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1424,62,438,142.4,156.63630911552193,142.4,0.0039336204528808,10,24534.933333333334
12.8,17,64.0,740.5197740112994,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2572,62,834,257.2,307.4933784291586,257.2,0.001494288444519,10,94552.17777777776
8.0,17,63.9,261.1516238294481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,724,62,162,72.4,31.50731837384945,72.4,0.0047447919845581,10,992.7111111111112
8.0,17,63.8,122.52331834766174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1176,62,162,117.6,47.905462458192936,117.6,0.00816171169281,10,2294.933333333333
8.0,17,64.0,535.8489408999156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620,62,62,62.0,0.0,62.0,0.0018661975860595,10,0.0
8.0,17,64.0,586.7882874690468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3324,62,1026,332.4,381.34358960566425,332.4,0.00170419216156,10,145422.9333333333
